TCOUNT:87
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"The Last of Us Season 1 Disc 3"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"The Last of Us Season 1 Disc 3"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"THE_LAST_OF_US_S1_D3"
CINFO:33,0,"0"
TINFO:0,2,0,"The Last of Us Season 1 Disc 3"
TINFO:0,8,0,"9"
TINFO:0,9,0,"0:55:23"
TINFO:0,10,0,"26.8 GB"
TINFO:0,11,0,"28862423040"
TINFO:0,16,0,"00853.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"70"
TINFO:0,27,0,"The Last of Us Season 1 Disc 3.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"The Last of Us Season 1 Disc 3 - 9 chapter(s) , 26.8 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:5,17,33,0,"90"
SINFO:5,17,38,0,""
SINFO:5,17,42,5088,"( Lossless conversion )"
SINFO:5,18,1,6203,"Subtitles"
SINFO:5,18,3,0,"spa"
SINFO:5,18,4,0,"Spanish"
SINFO:5,18,5,0,"S_HDMV/PGS"
SINFO:5,18,6,0,"PGS"
SINFO:5,18,7,0,"HDMV PGS Subtitles"
SINFO:5,18,22,0,"6144"
SINFO:5,18,28,0,"eng"
SINFO:5,18,29,0,"English"
SINFO:5,18,30,0,"PGS Spanish  (forced only)"
SINFO:5,18,31,6121,"<b>Track information</b><br>"
SINFO:5,18,33,0,"90"
SINFO:5,18,38,0,""
SINFO:5,18,42,5088,"( Lossless conversion )"
SINFO:5,19,1,6203,"Subtitles"
SINFO:5,19,3,0,"nld"
SINFO:5,19,4,0,"Dutch"
SINFO:5,19,5,0,"S_HDMV/PGS"
SINFO:5,19,6,0,"PGS"
SINFO:5,19,7,0,"HDMV PGS Subtitles"
SINFO:5,19,22,0,"0"
SINFO:5,19,28,0,"eng"
SINFO:5,19,29,0,"English"
SINFO:5,19,30,0,"PGS Dutch"
SINFO:5,19,31,6121,"<b>Track information</b><br>"
SINFO:5,19,33,0,"90"
SINFO:5,19,38,0,""
SINFO:5,19,42,5088,"( Lossless conversion )"
SINFO:5,20,1,6203,"Subtitles"
SINFO:5,20,3,0,"nld"
SINFO:5,20,4,0,"Dutch"
SINFO:5,20,5,0,"S_HDMV/PGS"
SINFO:5,20,6,0,"PGS"
SINFO:5,20,7,0,"HDMV PGS Subtitles"
SINFO:5,20,22,0,"6144"
SINFO:5,20,28,0,"eng"
SINFO:5,20,29,0,"English"
SINFO:5,20,30,0,"PGS Dutch  (forced only)"
SINFO:5,20,31,6121,"<b>Track information</b><br>"
SINFO:5,20,33,0,"90"
SINFO:5,20,38,0,""
SINFO:5,20,42,5088,"( Lossless conversion )"
SINFO:5,21,1,6203,"Subtitles"
SINFO:5,21,3,0,"zho"
SINFO:5,21,4,0,"Chinese"
SINFO:5,21,5,0,"S_HDMV/PGS"
SINFO:5,21,6,0,"PGS"
SINFO:5,21,7,0,"HDMV PGS Subtitles"
SINFO:5,21,22,0,"0"
SINFO:5,21,28,0,"eng"
SINFO:5,21,29,0,"English"
SINFO:5,21,30,0,"PGS Chinese"
SINFO:5,21,31,6121,"<b>Track information</b><br>"
SINFO:5,21,33,0,"90"
SINFO:5,21,38,0,""
SINFO:5,21,42,5088,"( Lossless conversion )"
SINFO:5,22,1,6203,"Subtitles"
SINFO:5,22,3,0,"zho"
SINFO:5,22,4,0,"Chinese"
SINFO:5,22,5,0,"S_HDMV/PGS"
SINFO:5,22,6,0,"PGS"
SINFO:5,22,7,0,"HDMV PGS Subtitles"
SINFO:5,22,22,0,"6144"
SINFO:5,22,28,0,"eng"
SINFO:5,22,29,0,"English"
SINFO:5,22,30,0,"PGS Chinese  (forced only)"
SINFO:5,22,31,6121,"<b>Track information</b><br>"
SINFO:5,22,33,0,"90"
SINFO:5,22,38,0,""
SINFO:5,22,42,5088,"( Lossless conversion )"
SINFO:5,23,1,6203,"Subtitles"
SINFO:5,23,3,0,"kor"
SINFO:5,23,4,0,"Korean"
SINFO:5,23,5,0,"S_HDMV/PGS"
SINFO:5,23,6,0,"PGS"
SINFO:5,23,7,0,"HDMV PGS Subtitles"
SINFO:5,23,22,0,"0"
SINFO:5,23,28,0,"eng"
SINFO:5,23,29,0,"English"
SINFO:5,23,30,0,"PGS Korean"
SINFO:5,23,31,6121,"<b>Track information</b><br>"
SINFO:5,23,33,0,"90"
SINFO:5,23,38,0,""
SINFO:5,23,42,5088,"( Lossless conversion )"
SINFO:5,24,1,6203,"Subtitles"
SINFO:5,24,3,0,"kor"
SINFO:5,24,4,0,"Korean"
SINFO:5,24,5,0,"S_HDMV/PGS"
SINFO:5,24,6,0,"PGS"
SINFO:5,24,7,0,"HDMV PGS Subtitles"
SINFO:5,24,22,0,"6144"
SINFO:5,24,28,0,"eng"
SINFO:5,24,29,0,"English"
SINFO:5,24,30,0,"PGS Korean  (forced only)"
SINFO:5,24,31,6121,"<b>Track information</b><br>"
SINFO:5,24,33,0,"90"
SINFO:5,24,38,0,""
SINFO:5,24,42,5088,"( Lossless conversion )"
SINFO:5,25,1,6203,"Subtitles"
SINFO:5,25,3,0,"spa"
SINFO:5,25,4,0,"Spanish"
SINFO:5,25,5,0,"S_HDMV/PGS"
SINFO:5,25,6,0,"PGS"
SINFO:5,25,7,0,"HDMV PGS Subtitles"
SINFO:5,25,22,0,"0"
SINFO:5,25,28,0,"eng"
SINFO:5,25,29,0,"English"
SINFO:5,25,30,0,"PGS Spanish"
SINFO:5,25,31,6121,"<b>Track information</b><br>"
SINFO:5,25,33,0,"90"
SINFO:5,25,38,0,""
SINFO:5,25,42,5088,"( Lossless conversion )"
SINFO:5,26,1,6203,"Subtitles"
SINFO:5,26,3,0,"spa"
SINFO:5,26,4,0,"Spanish"
SINFO:5,26,5,0,"S_HDMV/PGS"
SINFO:5,26,6,0,"PGS"
SINFO:5,26,7,0,"HDMV PGS Subtitles"
SINFO:5,26,22,0,"6144"
SINFO:5,26,28,0,"eng"
SINFO:5,26,29,0,"English"
SINFO:5,26,30,0,"PGS Spanish  (forced only)"
SINFO:5,26,31,6121,"<b>Track information</b><br>"
SINFO:5,26,33,0,"90"
SINFO:5,26,38,0,""
SINFO:5,26,42,5088,"( Lossless conversion )"
SINFO:5,27,1,6203,"Subtitles"
SINFO:5,27,3,0,"ces"
SINFO:5,27,4,0,"Czech"
SINFO:5,27,5,0,"S_HDMV/PGS"
SINFO:5,27,6,0,"PGS"
SINFO:5,27,7,0,"HDMV PGS Subtitles"
SINFO:5,27,22,0,"0"
SINFO:5,27,28,0,"eng"
SINFO:5,27,29,0,"English"
SINFO:5,27,30,0,"PGS Czech"
SINFO:5,27,31,6121,"<b>Track information</b><br>"
SINFO:5,27,33,0,"90"
SINFO:5,27,38,0,""
SINFO:5,27,42,5088,"( Lossless conversion )"
SINFO:5,28,1,6203,"Subtitles"
SINFO:5,28,3,0,"ces"
SINFO:5,28,4,0,"Czech"
SINFO:5,28,5,0,"S_HDMV/PGS"
SINFO:5,28,6,0,"PGS"
SINFO:5,28,7,0,"HDMV PGS Subtitles"
SINFO:5,28,22,0,"6144"
SINFO:5,28,28,0,"eng"
SINFO:5,28,29,0,"English"
SINFO:5,28,30,0,"PGS Czech  (forced only)"
SINFO:5,28,31,6121,"<b>Track information</b><br>"
SINFO:5,28,33,0,"90"
SINFO:5,28,38,0,""
SINFO:5,28,42,5088,"( Lossless conversion )"
SINFO:5,29,1,6203,"Subtitles"
SINFO:5,29,3,0,"dan"
SINFO:5,29,4,0,"Danish"
SINFO:5,29,5,0,"S_HDMV/PGS"
SINFO:5,29,6,0,"PGS"
SINFO:5,29,7,0,"HDMV PGS Subtitles"
SINFO:5,29,22,0,"0"
SINFO:5,29,28,0,"eng"
SINFO:5,29,29,0,"English"
SINFO:5,29,30,0,"PGS Danish"
SINFO:5,29,31,6121,"<b>Track information</b><br>"
SINFO:5,29,33,0,"90"
SINFO:5,29,38,0,""
SINFO:5,29,42,5088,"( Lossless conversion )"
SINFO:5,30,1,6203,"Subtitles"
SINFO:5,30,3,0,"dan"
SINFO:5,30,4,0,"Danish"
SINFO:5,30,5,0,"S_HDMV/PGS"
SINFO:5,30,6,0,"PGS"
SINFO:5,30,7,0,"HDMV PGS Subtitles"
SINFO:5,30,22,0,"6144"
SINFO:5,30,28,0,"eng"
SINFO:5,30,29,0,"English"
SINFO:5,30,30,0,"PGS Danish  (forced only)"
SINFO:5,30,31,6121,"<b>Track information</b><br>"
SINFO:5,30,33,0,"90"
SINFO:5,30,38,0,""
SINFO:5,30,42,5088,"( Lossless conversion )"
SINFO:5,31,1,6203,"Subtitles"
SINFO:5,31,3,0,"fin"
SINFO:5,31,4,0,"Finnish"
SINFO:5,31,5,0,"S_HDMV/PGS"
SINFO:5,31,6,0,"PGS"
SINFO:5,31,7,0,"HDMV PGS Subtitles"
SINFO:5,31,22,0,"0"
SINFO:5,31,28,0,"eng"
SINFO:5,31,29,0,"English"
SINFO:5,31,30,0,"PGS Finnish"
SINFO:5,31,31,6121,"<b>Track information</b><br>"
SINFO:5,31,33,0,"90"
SINFO:5,31,38,0,""
SINFO:5,31,42,5088,"( Lossless conversion )"
SINFO:5,32,1,6203,"Subtitles"
SINFO:5,32,3,0,"fin"
SINFO:5,32,4,0,"Finnish"
SINFO:5,32,5,0,"S_HDMV/PGS"
SINFO:5,32,6,0,"PGS"
SINFO:5,32,7,0,"HDMV PGS Subtitles"
SINFO:5,32,22,0,"6144"
SINFO:5,32,28,0,"eng"
SINFO:5,32,29,0,"English"
SINFO:5,32,30,0,"PGS Finnish  (forced only)"
SINFO:5,32,31,6121,"<b>Track information</b><br>"
SINFO:5,32,33,0,"90"
SINFO:5,32,38,0,""
SINFO:5,32,42,5088,"( Lossless conversion )"
SINFO:5,33,1,6203,"Subtitles"
SINFO:5,33,3,0,"nor"
SINFO:5,33,4,0,"Norwegian"
SINFO:5,33,5,0,"S_HDMV/PGS"
SINFO:5,33,6,0,"PGS"
SINFO:5,33,7,0,"HDMV PGS Subtitles"
SINFO:5,33,22,0,"0"
SINFO:5,33,28,0,"eng"
SINFO:5,33,29,0,"English"
SINFO:5,33,30,0,"PGS Norwegian"
SINFO:5,33,31,6121,"<b>Track information</b><br>"
SINFO:5,33,33,0,"90"
SINFO:5,33,38,0,""
SINFO:5,33,42,5088,"( Lossless conversion )"
SINFO:5,34,1,6203,"Subtitles"
SINFO:5,34,3,0,"nor"
SINFO:5,34,4,0,"Norwegian"
SINFO:5,34,5,0,"S_HDMV/PGS"
SINFO:5,34,6,0,"PGS"
SINFO:5,34,7,0,"HDMV PGS Subtitles"
SINFO:5,34,22,0,"6144"
SINFO:5,34,28,0,"eng"
SINFO:5,34,29,0,"English"
SINFO:5,34,30,0,"PGS Norwegian  (forced only)"
SINFO:5,34,31,6121,"<b>Track information</b><br>"
SINFO:5,34,33,0,"90"
SINFO:5,34,38,0,""
SINFO:5,34,42,5088,"( Lossless conversion )"
SINFO:5,35,1,6203,"Subtitles"
SINFO:5,35,3,0,"swe"
SINFO:5,35,4,0,"Swedish"
SINFO:5,35,5,0,"S_HDMV/PGS"
SINFO:5,35,6,0,"PGS"
SINFO:5,35,7,0,"HDMV PGS Subtitles"
SINFO:5,35,22,0,"0"
SINFO:5,35,28,0,"eng"
SINFO:5,35,29,0,"English"
SINFO:5,35,30,0,"PGS Swedish"
SINFO:5,35,31,6121,"<b>Track information</b><br>"
SINFO:5,35,33,0,"90"
SINFO:5,35,38,0,""
SINFO:5,35,42,5088,"( Lossless conversion )"
SINFO:5,36,1,6203,"Subtitles"
SINFO:5,36,3,0,"swe"
SINFO:5,36,4,0,"Swedish"
SINFO:5,36,5,0,"S_HDMV/PGS"
SINFO:5,36,6,0,"PGS"
SINFO:5,36,7,0,"HDMV PGS Subtitles"
SINFO:5,36,22,0,"6144"
SINFO:5,36,28,0,"eng"
SINFO:5,36,29,0,"English"
SINFO:5,36,30,0,"PGS Swedish  (forced only)"
SINFO:5,36,31,6121,"<b>Track information</b><br>"
SINFO:5,36,33,0,"90"
SINFO:5,36,38,0,""
SINFO:5,36,42,5088,"( Lossless conversion )"
SINFO:5,37,1,6203,"Subtitles"
SINFO:5,37,3,0,"fra"
SINFO:5,37,4,0,"French"
SINFO:5,37,5,0,"S_HDMV/PGS"
SINFO:5,37,6,0,"PGS"
SINFO:5,37,7,0,"HDMV PGS Subtitles"
SINFO:5,37,22,0,"0"
SINFO:5,37,28,0,"eng"
SINFO:5,37,29,0,"English"
SINFO:5,37,30,0,"PGS French"
SINFO:5,37,31,6121,"<b>Track information</b><br>"
SINFO:5,37,33,0,"90"
SINFO:5,37,38,0,""
SINFO:5,37,42,5088,"( Lossless conversion )"
SINFO:5,38,1,6203,"Subtitles"
SINFO:5,38,3,0,"fra"
SINFO:5,38,4,0,"French"
SINFO:5,38,5,0,"S_HDMV/PGS"
SINFO:5,38,6,0,"PGS"
SINFO:5,38,7,0,"HDMV PGS Subtitles"
SINFO:5,38,22,0,"6144"
SINFO:5,38,28,0,"eng"
SINFO:5,38,29,0,"English"
SINFO:5,38,30,0,"PGS French  (forced only)"
SINFO:5,38,31,6121,"<b>Track information</b><br>"
SINFO:5,38,33,0,"90"
SINFO:5,38,38,0,""
SINFO:5,38,42,5088,"( Lossless conversion )"
SINFO:5,39,1,6203,"Subtitles"
SINFO:5,39,3,0,"deu"
SINFO:5,39,4,0,"German"
SINFO:5,39,5,0,"S_HDMV/PGS"
SINFO:5,39,6,0,"PGS"
SINFO:5,39,7,0,"HDMV PGS Subtitles"
SINFO:5,39,22,0,"0"
SINFO:5,39,28,0,"eng"
SINFO:5,39,29,0,"English"
SINFO:5,39,30,0,"PGS German"
SINFO:5,39,31,6121,"<b>Track information</b><br>"
SINFO:5,39,33,0,"90"
SINFO:5,39,38,0,""
SINFO:5,39,42,5088,"( Lossless conversion )"
SINFO:5,40,1,6203,"Subtitles"
SINFO:5,40,3,0,"deu"
SINFO:5,40,4,0,"German"
SINFO:5,40,5,0,"S_HDMV/PGS"
SINFO:5,40,6,0,"PGS"
SINFO:5,40,7,0,"HDMV PGS Subtitles"
SINFO:5,40,22,0,"6144"
SINFO:5,40,28,0,"eng"
SINFO:5,40,29,0,"English"
SINFO:5,40,30,0,"PGS German  (forced only)"
SINFO:5,40,31,6121,"<b>Track information</b><br>"
SINFO:5,40,33,0,"90"
SINFO:5,40,38,0,""
SINFO:5,40,42,5088,"( Lossless conversion )"
SINFO:5,41,1,6203,"Subtitles"
SINFO:5,41,3,0,"ita"
SINFO:5,41,4,0,"Italian"
SINFO:5,41,5,0,"S_HDMV/PGS"
SINFO:5,41,6,0,"PGS"
SINFO:5,41,7,0,"HDMV PGS Subtitles"
SINFO:5,41,22,0,"0"
SINFO:5,41,28,0,"eng"
SINFO:5,41,29,0,"English"
SINFO:5,41,30,0,"PGS Italian"
SINFO:5,41,31,6121,"<b>Track information</b><br>"
SINFO:5,41,33,0,"90"
SINFO:5,41,38,0,""
SINFO:5,41,42,5088,"( Lossless conversion )"
SINFO:5,42,1,6203,"Subtitles"
SINFO:5,42,3,0,"ita"
SINFO:5,42,4,0,"Italian"
SINFO:5,42,5,0,"S_HDMV/PGS"
SINFO:5,42,6,0,"PGS"
SINFO:5,42,7,0,"HDMV PGS Subtitles"
SINFO:5,42,22,0,"6144"
SINFO:5,42,28,0,"eng"
SINFO:5,42,29,0,"English"
SINFO:5,42,30,0,"PGS Italian  (forced only)"
SINFO:5,42,31,6121,"<b>Track information</b><br>"
SINFO:5,42,33,0,"90"
SINFO:5,42,38,0,""
SINFO:5,42,42,5088,"( Lossless conversion )"
SINFO:5,43,1,6203,"Subtitles"
SINFO:5,43,3,0,"spa"
SINFO:5,43,4,0,"Spanish"
SINFO:5,43,5,0,"S_HDMV/PGS"
SINFO:5,43,6,0,"PGS"
SINFO:5,43,7,0,"HDMV PGS Subtitles"
SINFO:5,43,22,0,"0"
SINFO:5,43,28,0,"eng"
SINFO:5,43,29,0,"English"
SINFO:5,43,30,0,"PGS Spanish"
SINFO:5,43,31,6121,"<b>Track information</b><br>"
SINFO:5,43,33,0,"90"
SINFO:5,43,38,0,""
SINFO:5,43,42,5088,"( Lossless conversion )"
SINFO:5,44,1,6203,"Subtitles"
SINFO:5,44,3,0,"spa"
SINFO:5,44,4,0,"Spanish"
SINFO:5,44,5,0,"S_HDMV/PGS"
SINFO:5,44,6,0,"PGS"
SINFO:5,44,7,0,"HDMV PGS Subtitles"
SINFO:5,44,22,0,"6144"
SINFO:5,44,28,0,"eng"
SINFO:5,44,29,0,"English"
SINFO:5,44,30,0,"PGS Spanish  (forced only)"
SINFO:5,44,31,6121,"<b>Track information</b><br>"
SINFO:5,44,33,0,"90"
SINFO:5,44,38,0,""
SINFO:5,44,42,5088,"( Lossless conversion )"
SINFO:5,45,1,6203,"Subtitles"
SINFO:5,45,3,0,"spa"
SINFO:5,45,4,0,"Spanish"
SINFO:5,45,5,0,"S_HDMV/PGS"
SINFO:5,45,6,0,"PGS"
SINFO:5,45,7,0,"HDMV PGS Subtitles"
SINFO:5,45,22,0,"0"
SINFO:5,45,28,0,"eng"
SINFO:5,45,29,0,"English"
SINFO:5,45,30,0,"PGS Spanish"
SINFO:5,45,31,6121,"<b>Track information</b><br>"
SINFO:5,45,33,0,"90"
SINFO:5,45,38,0,""
SINFO:5,45,42,5088,"( Lossless conversion )"
SINFO:5,46,1,6203,"Subtitles"
SINFO:5,46,3,0,"spa"
SINFO:5,46,4,0,"Spanish"
SINFO:5,46,5,0,"S_HDMV/PGS"
SINFO:5,46,6,0,"PGS"
SINFO:5,46,7,0,"HDMV PGS Subtitles"
SINFO:5,46,22,0,"6144"
SINFO:5,46,28,0,"eng"
SINFO:5,46,29,0,"English"
SINFO:5,46,30,0,"PGS Spanish  (forced only)"
SINFO:5,46,31,6121,"<b>Track information</b><br>"
SINFO:5,46,33,0,"90"
SINFO:5,46,38,0,""
SINFO:5,46,42,5088,"( Lossless conversion )"
SINFO:5,47,1,6203,"Subtitles"
SINFO:5,47,3,0,"ces"
SINFO:5,47,4,0,"Czech"
SINFO:5,47,5,0,"S_HDMV/PGS"
SINFO:5,47,6,0,"PGS"
SINFO:5,47,7,0,"HDMV PGS Subtitles"
SINFO:5,47,22,0,"0"
SINFO:5,47,28,0,"eng"
SINFO:5,47,29,0,"English"
SINFO:5,47,30,0,"PGS Czech"
SINFO:5,47,31,6121,"<b>Track information</b><br>"
SINFO:5,47,33,0,"90"
SINFO:5,47,38,0,""
SINFO:5,47,42,5088,"( Lossless conversion )"
SINFO:5,48,1,6203,"Subtitles"
SINFO:5,48,3,0,"ces"
SINFO:5,48,4,0,"Czech"
SINFO:5,48,5,0,"S_HDMV/PGS"
SINFO:5,48,6,0,"PGS"
SINFO:5,48,7,0,"HDMV PGS Subtitles"
SINFO:5,48,22,0,"6144"
SINFO:5,48,28,0,"eng"
SINFO:5,48,29,0,"English"
SINFO:5,48,30,0,"PGS Czech  (forced only)"
SINFO:5,48,31,6121,"<b>Track information</b><br>"
SINFO:5,48,33,0,"90"
SINFO:5,48,38,0,""
SINFO:5,48,42,5088,"( Lossless conversion )"
TINFO:6,2,0,"The Last of Us Season 1 Disc 3"
TINFO:6,8,0,"9"
TINFO:6,9,0,"0:59:06"
TINFO:6,10,0,"29.2 GB"
TINFO:6,11,0,"31396184064"
TINFO:6,16,0,"00801.mpls"
TINFO:6,25,0,"1"
TINFO:6,26,0,"68"
TINFO:6,27,0,"The Last of Us Season 1 Disc 3.mkv"
TINFO:6,28,0,"eng"
TINFO:6,29,0,"English"
TINFO:6,30,0,"The Last of Us Season 1 Disc 3 - 9 chapter(s) , 29.2 GB"
TINFO:6,31,6120,"<b>Title information</b><br>"
TINFO:6,33,0,"0"
SINFO:6,0,1,6201,"Video"
SINFO:6,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:6,0,6,0,"MpegH"
SINFO:6,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:6,0,19,0,"3840x2160"
SINFO:6,0,20,0,"16:9"
SINFO:6,0,21,0,"23.976 (24000/1001)"
SINFO:6,0,22,0,"65536"
SINFO:6,0,28,0,"eng"
SINFO:6,0,29,0,"English"
SINFO:6,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:6,0,31,6121,"<b>Track information</b><br>"
SINFO:6,0,33,0,"0"
SINFO:6,0,38,0,""
SINFO:6,0,42,5088,"( Lossless conversion )"
SINFO:6,1,1,6202,"Audio"
SINFO:6,1,2,0,"Surround 7.1"
SINFO:6,1,3,0,"eng"
SINFO:6,1,4,0,"English"
SINFO:6,1,5,0,"A_TRUEHD"
SINFO:6,1,6,0,"TrueHD"
SINFO:6,1,7,0,"TrueHD Atmos"
SINFO:6,1,13,0,"128 Kb/s"
SINFO:6,1,14,0,"8"
SINFO:6,1,17,0,"48000"
SINFO:6,1,18,0,"24"
SINFO:6,1,22,0,"1024"
SINFO:6,1,28,0,"eng"
SINFO:6,1,29,0,"English"
SINFO:6,1,30,0,"TrueHD Surround 7.1 English"
SINFO:6,1,31,6121,"<b>Track information</b><br>"
SINFO:6,1,33,0,"90"
SINFO:6,1,38,0,"d"
SINFO:6,1,39,0,"Default"
SINFO:6,1,40,0,"7.1"
SINFO:6,1,42,5088,"( Lossless conversion )"
SINFO:6,2,1,6202,"Audio"
SINFO:6,2,2,0,"Surround 5.1"
SINFO:6,2,3,0,"eng"
SINFO:6,2,4,0,"English"
SINFO:6,2,5,0,"A_AC3"
SINFO:6,2,6,0,"DD"
SINFO:6,2,7,0,"Dolby Digital"
SINFO:6,2,13,0,"448 Kb/s"
SINFO:6,2,14,0,"6"
SINFO:6,2,17,0,"48000"
SINFO:6,2,22,0,"2304"
SINFO:6,2,28,0,"eng"
SINFO:6,2,29,0,"English"
SINFO:6,2,30,0,"DD Surround 5.1 English"
SINFO:6,2,31,6121,"<b>Track information</b><br>"
SINFO:6,2,33,0,"90"
SINFO:6,2,38,0,""
SINFO:6,2,40,0,"5.1(side)"
SINFO:6,2,42,5088,"( Lossless conversion )"
SINFO:6,3,1,6202,"Audio"
SINFO:6,3,2,0,"Surround 5.1"
SINFO:6,3,3,0,"fra"
SINFO:6,3,4,0,"French"
SINFO:6,3,5,0,"A_AC3"
SINFO:6,3,6,0,"DD"
SINFO:6,3,7,0,"Dolby Digital"
SINFO:6,3,13,0,"640 Kb/s"
SINFO:6,3,14,0,"6"
SINFO:6,3,17,0,"48000"
SINFO:6,3,22,0,"0"
SINFO:6,3,28,0,"eng"
SINFO:6,3,29,0,"English"
SINFO:6,3,30,0,"DD Surround 5.1 French"
SINFO:6,3,31,6121,"<b>Track information</b><br>"
SINFO:6,3,33,0,"90"
SINFO:6,3,38,0,""
SINFO:6,3,40,0,"5.1(side)"
SINFO:6,3,42,5088,"( Lossless conversion )"
SINFO:6,4,1,6202,"Audio"
SINFO:6,4,2,0,"Surround 5.1"
SINFO:6,4,3,0,"deu"
SINFO:6,4,4,0,"German"
SINFO:6,4,5,0,"A_AC3"
SINFO:6,4,6,0,"DD"
SINFO:6,4,7,0,"Dolby Digital"
SINFO:6,4,13,0,"640 Kb/s"
SINFO:6,4,14,0,"6"
SINFO:6,4,17,0,"48000"
SINFO:6,4,22,0,"0"
SINFO:6,4,28,0,"eng"
SINFO:6,4,29,0,"English"
SINFO:6,4,30,0,"DD Surround 5.1 German"
SINFO:6,4,31,6121,"<b>Track information</b><br>"
SINFO:6,4,33,0,"90"
SINFO:6,4,38,0,""
SINFO:6,4,40,0,"5.1(side)"
SINFO:6,4,42,5088,"( Lossless conversion )"
SINFO:6,5,1,6202,"Audio"
SINFO:6,5,2,0,"Surround 5.1"
SINFO:6,5,3,0,"ita"
SINFO:6,5,4,0,"Italian"
SINFO:6,5,5,0,"A_AC3"
SINFO:6,5,6,0,"DD"
SINFO:6,5,7,0,"Dolby Digital"
SINFO:6,5,13,0,"640 Kb/s"
SINFO:6,5,14,0,"6"
SINFO:6,5,17,0,"48000"
SINFO:6,5,22,0,"0"
SINFO:6,5,28,0,"eng"
SINFO:6,5,29,0,"English"
SINFO:6,5,30,0,"DD Surround 5.1 Italian"
SINFO:6,5,31,6121,"<b>Track information</b><br>"
SINFO:6,5,33,0,"90"
SINFO:6,5,38,0,""
SINFO:6,5,40,0,"5.1(side)"
SINFO:6,5,42,5088,"( Lossless conversion )"
SINFO:6,6,1,6202,"Audio"
SINFO:6,6,2,0,"Surround 5.1"
SINFO:6,6,3,0,"spa"
SINFO:6,6,4,0,"Spanish"
SINFO:6,6,5,0,"A_AC3"
SINFO:6,6,6,0,"DD"
SINFO:6,6,7,0,"Dolby Digital"
SINFO:6,6,13,0,"640 Kb/s"
SINFO:6,6,14,0,"6"
SINFO:6,6,17,0,"48000"
SINFO:6,6,22,0,"0"
SINFO:6,6,28,0,"eng"
SINFO:6,6,29,0,"English"
SINFO:6,6,30,0,"DD Surround 5.1 Spanish"
SINFO:6,6,31,6121,"<b>Track information</b><br>"
SINFO:6,6,33,0,"90"
SINFO:6,6,38,0,""
SINFO:6,6,40,0,"5.1(side)"
SINFO:6,6,42,5088,"( Lossless conversion )"
SINFO:6,7,1,6202,"Audio"
SINFO:6,7,2,5091,"Stereo"
SINFO:6,7,3,0,"spa"
SINFO:6,7,4,0,"Spanish"
SINFO:6,7,5,0,"A_AC3"
SINFO:6,7,6,0,"DD"
SINFO:6,7,7,0,"Dolby Digital"
SINFO:6,7,13,0,"192 Kb/s"
SINFO:6,7,14,0,"2"
SINFO:6,7,17,0,"48000"
SINFO:6,7,22,0,"0"
SINFO:6,7,28,0,"eng"
SINFO:6,7,29,0,"English"
SINFO:6,7,30,0,"DD Stereo Spanish"
SINFO:6,7,31,6121,"<b>Track information</b><br>"
SINFO:6,7,33,0,"90"
SINFO:6,7,38,0,""
SINFO:6,7,40,0,"stereo"
SINFO:6,7,42,5088,"( Lossless conversion )"
SINFO:6,8,1,6202,"Audio"
SINFO:6,8,2,5091,"Stereo"
SINFO:6,8,3,0,"ces"
SINFO:6,8,4,0,"Czech"
SINFO:6,8,5,0,"A_AC3"
SINFO:6,8,6,0,"DD"
SINFO:6,8,7,0,"Dolby Digital"
SINFO:6,8,13,0,"192 Kb/s"
SINFO:6,8,14,0,"2"
SINFO:6,8,17,0,"48000"
SINFO:6,8,22,0,"0"
SINFO:6,8,28,0,"eng"
SINFO:6,8,29,0,"English"
SINFO:6,8,30,0,"DD Stereo Czech"
SINFO:6,8,31,6121,"<b>Track information</b><br>"
SINFO:6,8,33,0,"90"
SINFO:6,8,38,0,""
SINFO:6,8,40,0,"stereo"
SINFO:6,8,42,5088,"( Lossless conversion )"
SINFO:6,9,1,6203,"Subtitles"
SINFO:6,9,3,0,"eng"
SINFO:6,9,4,0,"English"
SINFO:6,9,5,0,"S_HDMV/PGS"
SINFO:6,9,6,0,"PGS"
SINFO:6,9,7,0,"HDMV PGS Subtitles"
SINFO:6,9,22,0,"0"
SINFO:6,9,28,0,"eng"
SINFO:6,9,29,0,"English"
SINFO:6,9,30,0,"PGS English"
SINFO:6,9,31,6121,"<b>Track information</b><br>"
SINFO:6,9,33,0,"90"
SINFO:6,9,38,0,""
SINFO:6,9,42,5088,"( Lossless conversion )"
SINFO:6,10,1,6203,"Subtitles"
SINFO:6,10,3,0,"eng"
SINFO:6,10,4,0,"English"
SINFO:6,10,5,0,"S_HDMV/PGS"
SINFO:6,10,6,0,"PGS"
SINFO:6,10,7,0,"HDMV PGS Subtitles"
SINFO:6,10,22,0,"6144"
