MSG:1005,0,1,"MakeMKV v1.18.2 win(x64-release) started","%1 started","MakeMKV v1.18.2 win(x64-release)"
MSG:1004,131072,1,"Debug logging enabled, log will be saved as ***","Debug logging enabled, log will be saved as %1","***"
DRV:0,2,999,12,"***","THE_BOSS_BABY","***"
MSG:3307,0,2,"File 00015.mpls was added as title #10","File %1 was added as title #%2","00015.mpls","10"
MSG:3307,0,2,"File 00191.mpls was added as title #11","File %1 was added as title #%2","00191.mpls","11"
MSG:3307,0,2,"File 00170.mpls was added as title #12","File %1 was added as title #%2","00170.mpls","12"
MSG:3307,0,2,"File 00171.mpls was added as title #13","File %1 was added as title #%2","00171.mpls","13"
MSG:3307,0,2,"File 00172.mpls was added as title #14","File %1 was added as title #%2","00172.mpls","14"
MSG:3307,0,2,"File 00800.mpls was added as title #15","File %1 was added as title #%2","00800.mpls","15"
MSG:3307,0,2,"File 00173.mpls was added as title #16","File %1 was added as title #%2","00173.mpls","16"
MSG:3307,0,2,"File 00174.mpls was added as title #17","File %1 was added as title #%2","00174.mpls","17"
MSG:3307,0,2,"File 00175.mpls was added as title #18","File %1 was added as title #%2","00175.mpls","18"
MSG:3307,0,2,"File 00330.mpls was added as title #19","File %1 was added as title #%2","00330.mpls","19"
MSG:3307,0,2,"File 00331.mpls was added as title #20","File %1 was added as title #%2","00331.mpls","20"
MSG:3307,0,2,"File 00207.mpls was added as title #21","File %1 was added as title #%2","00207.mpls","21"
MSG:3307,0,2,"File 00176.mpls was added as title #22","File %1 was added as title #%2","00176.mpls","22"
MSG:3307,0,2,"File 00300.mpls was added as title #23","File %1 was added as title #%2","00300.mpls","23"
MSG:3307,0,2,"File 00301.mpls was added as title #24","File %1 was added as title #%2","00301.mpls","24"
MSG:3307,16777216,2,"File 00304.mpls was added as title #25","File %1 was added as title #%2","00304.mpls","25"
MSG:3309,16777216,2,"Title 00850.mpls is equal to title 00800.mpls and was skipped","Title %1 is equal to title %2 and was skipped","00850.mpls","00800.mpls"
MSG:3309,16777216,2,"Title 00801.mpls is equal to title 00800.mpls and was skipped","Title %1 is equal to title %2 and was skipped","00801.mpls","00800.mpls"
MSG:3309,16777216,2,"Title 00851.mpls is equal to title 00800.mpls and was skipped","Title %1 is equal to title %2 and was skipped","00851.mpls","00800.mpls"
MSG:3307,0,2,"File 00190.mpls was added as title #26","File %1 was added as title #%2","00190.mpls","26"
MSG:3307,0,2,"File 00210.mpls was added as title #27","File %1 was added as title #%2","00210.mpls","27"
MSG:3307,0,2,"File 00210.mpls(1) was added as title #28","File %1 was added as title #%2","00210.mpls(1)","28"
MSG:3307,16777216,2,"File 00227.mpls was added as title #29","File %1 was added as title #%2","00227.mpls","29"
MSG:3307,16777216,2,"File 00217.mpls was added as title #30","File %1 was added as title #%2","00217.mpls","30"
MSG:3307,0,2,"File 00217.mpls(1) was added as title #31","File %1 was added as title #%2","00217.mpls(1)","31"
MSG:3307,0,2,"File 00070.m2ts was added as title #32","File %1 was added as title #%2","00070.m2ts","32"
MSG:3307,0,2,"File 00076.m2ts was added as title #33","File %1 was added as title #%2","00076.m2ts","33"
MSG:3307,0,2,"File 00075.m2ts was added as title #34","File %1 was added as title #%2","00075.m2ts","34"
MSG:3307,0,2,"File 00100.m2ts was added as title #35","File %1 was added as title #%2","00100.m2ts","35"
MSG:3307,0,2,"File 00101.m2ts was added as title #36","File %1 was added as title #%2","00101.m2ts","36"
MSG:3307,0,2,"File 00102.m2ts was added as title #37","File %1 was added as title #%2","00102.m2ts","37"
MSG:3307,0,2,"File 00103.m2ts was added as title #38","File %1 was added as title #%2","00103.m2ts","38"
MSG:3307,0,2,"File 00104.m2ts was added as title #39","File %1 was added as title #%2","00104.m2ts","39"
MSG:3307,0,2,"File 00105.m2ts was added as title #40","File %1 was added as title #%2","00105.m2ts","40"
MSG:3307,0,2,"File 00107.m2ts was added as title #41","File %1 was added as title #%2","00107.m2ts","41"
MSG:3307,0,2,"File 00108.m2ts was added as title #42","File %1 was added as title #%2","00108.m2ts","42"
MSG:3307,0,2,"File 00109.m2ts was added as title #43","File %1 was added as title #%2","00109.m2ts","43"
MSG:3307,0,2,"File 00110.m2ts was added as title #44","File %1 was added as title #%2","00110.m2ts","44"
MSG:3307,0,2,"File 00111.m2ts was added as title #45","File %1 was added as title #%2","00111.m2ts","45"
MSG:3307,0,2,"File 00112.m2ts was added as title #46","File %1 was added as title #%2","00112.m2ts","46"
MSG:3307,0,2,"File 00113.m2ts was added as title #47","File %1 was added as title #%2","00113.m2ts","47"
MSG:3307,0,2,"File 00114.m2ts was added as title #48","File %1 was added as title #%2","00114.m2ts","48"
MSG:3307,0,2,"File 00115.m2ts was added as title #49","File %1 was added as title #%2","00115.m2ts","49"
MSG:3307,0,2,"File 00116.m2ts was added as title #50","File %1 was added as title #%2","00116.m2ts","50"
MSG:3307,0,2,"File 00117.m2ts was added as title #51","File %1 was added as title #%2","00117.m2ts","51"
MSG:3307,0,2,"File 00118.m2ts was added as title #52","File %1 was added as title #%2","00118.m2ts","52"
MSG:3307,0,2,"File 00119.m2ts was added as title #53","File %1 was added as title #%2","00119.m2ts","53"
MSG:3307,0,2,"File 00120.m2ts was added as title #54","File %1 was added as title #%2","00120.m2ts","54"
MSG:3307,0,2,"File 00121.m2ts was added as title #55","File %1 was added as title #%2","00121.m2ts","55"
MSG:3307,0,2,"File 00122.m2ts was added as title #56","File %1 was added as title #%2","00122.m2ts","56"
MSG:3307,0,2,"File 00123.m2ts was added as title #57","File %1 was added as title #%2","00123.m2ts","57"
MSG:3307,0,2,"File 00124.m2ts was added as title #58","File %1 was added as title #%2","00124.m2ts","58"
MSG:3307,0,2,"File 00125.m2ts was added as title #59","File %1 was added as title #%2","00125.m2ts","59"
MSG:3307,0,2,"File 00126.m2ts was added as title #60","File %1 was added as title #%2","00126.m2ts","60"
MSG:3307,0,2,"File 00127.m2ts was added as title #61","File %1 was added as title #%2","00127.m2ts","61"
MSG:3307,0,2,"File 00128.m2ts was added as title #62","File %1 was added as title #%2","00128.m2ts","62"
MSG:3307,0,2,"File 00129.m2ts was added as title #63","File %1 was added as title #%2","00129.m2ts","63"
MSG:3307,0,2,"File 00130.m2ts was added as title #64","File %1 was added as title #%2","00130.m2ts","64"
MSG:3307,0,2,"File 00131.m2ts was added as title #65","File %1 was added as title #%2","00131.m2ts","65"
MSG:3307,0,2,"File 00132.m2ts was added as title #66","File %1 was added as title #%2","00132.m2ts","66"
MSG:3307,0,2,"File 00133.m2ts was added as title #67","File %1 was added as title #%2","00133.m2ts","67"
MSG:3307,0,2,"File 00134.m2ts was added as title #68","File %1 was added as title #%2","00134.m2ts","68"
MSG:3307,0,2,"File 00135.m2ts was added as title #69","File %1 was added as title #%2","00135.m2ts","69"
MSG:3307,0,2,"File 00136.m2ts was added as title #70","File %1 was added as title #%2","00136.m2ts","70"
MSG:3307,0,2,"File 00137.m2ts was added as title #71","File %1 was added as title #%2","00137.m2ts","71"
MSG:3307,0,2,"File 00138.m2ts was added as title #72","File %1 was added as title #%2","00138.m2ts","72"
MSG:3307,0,2,"File 00139.m2ts was added as title #73","File %1 was added as title #%2","00139.m2ts","73"
MSG:3307,0,2,"File 00140.m2ts was added as title #74","File %1 was added as title #%2","00140.m2ts","74"
MSG:3307,0,2,"File 00141.m2ts was added as title #75","File %1 was added as title #%2","00141.m2ts","75"
MSG:3307,0,2,"File 00142.m2ts was added as title #76","File %1 was added as title #%2","00142.m2ts","76"
MSG:3307,0,2,"File 00143.m2ts was added as title #77","File %1 was added as title #%2","00143.m2ts","77"
MSG:3307,0,2,"File 00106.m2ts was added as title #78","File %1 was added as title #%2","00106.m2ts","78"
MSG:3307,0,2,"File 00077.m2ts was added as title #79","File %1 was added as title #%2","00077.m2ts","79"
MSG:3307,0,2,"File 00078.m2ts was added as title #80","File %1 was added as title #%2","00078.m2ts","80"
MSG:3307,0,2,"File 00079.m2ts was added as title #81","File %1 was added as title #%2","00079.m2ts","81"
MSG:3307,0,2,"File 00149.m2ts was added as title #82","File %1 was added as title #%2","00149.m2ts","82"
MSG:3307,0,2,"File 00000.m2ts was added as title #83","File %1 was added as title #%2","00000.m2ts","83"
MSG:3307,0,2,"File 00001.m2ts was added as title #84","File %1 was added as title #%2","00001.m2ts","84"
MSG:3307,0,2,"File 00072.m2ts was added as title #85","File %1 was added as title #%2","00072.m2ts","85"
MSG:3307,0,2,"File 00080.m2ts was added as title #86","File %1 was added as title #%2","00080.m2ts","86"
MSG:3307,0,2,"File 00081.m2ts was added as title #87","File %1 was added as title #%2","00081.m2ts","87"
MSG:3307,0,2,"File 00082.m2ts was added as title #88","File %1 was added as title #%2","00082.m2ts","88"
MSG:3307,0,2,"File 00083.m2ts was added as title #89","File %1 was added as title #%2","00083.m2ts","89"
MSG:3307,0,2,"File 00084.m2ts was added as title #90","File %1 was added as title #%2","00084.m2ts","90"
MSG:3307,0,2,"File 00085.m2ts was added as title #91","File %1 was added as title #%2","00085.m2ts","91"
MSG:3307,0,2,"File 00086.m2ts was added as title #92","File %1 was added as title #%2","00086.m2ts","92"
MSG:3307,0,2,"File 00087.m2ts was added as title #93","File %1 was added as title #%2","00087.m2ts","93"
MSG:3307,0,2,"File 00088.m2ts was added as title #94","File %1 was added as title #%2","00088.m2ts","94"
MSG:3307,0,2,"File 00089.m2ts was added as title #95","File %1 was added as title #%2","00089.m2ts","95"
MSG:3307,16777216,2,"File 00090.m2ts was added as title #96","File %1 was added as title #%2","00090.m2ts","96"
MSG:3307,0,2,"File 00150.m2ts was added as title #97","File %1 was added as title #%2","00150.m2ts","97"
MSG:3307,0,2,"File 00151.m2ts was added as title #98","File %1 was added as title #%2","00151.m2ts","98"
MSG:3307,0,2,"File 00152.m2ts was added as title #99","File %1 was added as title #%2","00152.m2ts","99"
MSG:3307,0,2,"File 00153.m2ts was added as title #100","File %1 was added as title #%2","00153.m2ts","100"
MSG:3307,0,2,"File 00200.m2ts was added as title #101","File %1 was added as title #%2","00200.m2ts","101"
MSG:3307,0,2,"File 00201.m2ts was added as title #102","File %1 was added as title #%2","00201.m2ts","102"
MSG:3307,0,2,"File 00202.m2ts was added as title #103","File %1 was added as title #%2","00202.m2ts","103"
MSG:3307,0,2,"File 00203.m2ts was added as title #104","File %1 was added as title #%2","00203.m2ts","104"
MSG:3307,0,2,"File 00204.m2ts was added as title #105","File %1 was added as title #%2","00204.m2ts","105"
MSG:3307,0,2,"File 00205.m2ts was added as title #106","File %1 was added as title #%2","00205.m2ts","106"
MSG:3307,0,2,"File 00192.m2ts was added as title #107","File %1 was added as title #%2","00192.m2ts","107"
MSG:3307,0,2,"File 00290.m2ts was added as title #108","File %1 was added as title #%2","00290.m2ts","108"
MSG:3307,0,2,"File 00206.m2ts was added as title #109","File %1 was added as title #%2","00206.m2ts","109"
MSG:3307,0,2,"File 00208.m2ts was added as title #110","File %1 was added as title #%2","00208.m2ts","110"
MSG:3307,0,2,"File 00291.m2ts was added as title #111","File %1 was added as title #%2","00291.m2ts","111"
MSG:3307,16777216,2,"File 00292.m2ts was added as title #112","File %1 was added as title #%2","00292.m2ts","112"
MSG:3307,0,2,"File 00215.m2ts was added as title #113","File %1 was added as title #%2","00215.m2ts","113"
MSG:3307,0,2,"File 00216.m2ts was added as title #114","File %1 was added as title #%2","00216.m2ts","114"
MSG:3307,0,2,"File 00310.m2ts was added as title #115","File %1 was added as title #%2","00310.m2ts","115"
MSG:3307,0,2,"File 00311.m2ts was added as title #116","File %1 was added as title #%2","00311.m2ts","116"
MSG:3307,0,2,"File 00314.m2ts was added as title #117","File %1 was added as title #%2","00314.m2ts","117"
MSG:3307,0,2,"File 00320.m2ts was added as title #118","File %1 was added as title #%2","00320.m2ts","118"
MSG:3307,0,2,"File 00321.m2ts was added as title #119","File %1 was added as title #%2","00321.m2ts","119"
MSG:3307,0,2,"File 00324.m2ts was added as title #120","File %1 was added as title #%2","00324.m2ts","120"
MSG:3307,0,2,"File 00340.m2ts was added as title #121","File %1 was added as title #%2","00340.m2ts","121"
MSG:3307,0,2,"File 00341.m2ts was added as title #122","File %1 was added as title #%2","00341.m2ts","122"
MSG:3307,0,2,"File 00344.m2ts was added as title #123","File %1 was added as title #%2","00344.m2ts","123"
MSG:3307,0,2,"File 00350.m2ts was added as title #124","File %1 was added as title #%2","00350.m2ts","124"
MSG:3307,0,2,"File 00351.m2ts was added as title #125","File %1 was added as title #%2","00351.m2ts","125"
MSG:3307,0,2,"File 00354.m2ts was added as title #126","File %1 was added as title #%2","00354.m2ts","126"
MSG:3307,0,2,"File 00360.m2ts was added as title #127","File %1 was added as title #%2","00360.m2ts","127"
MSG:3307,0,2,"File 00361.m2ts was added as title #128","File %1 was added as title #%2","00361.m2ts","128"
MSG:3307,0,2,"File 00364.m2ts was added as title #129","File %1 was added as title #%2","00364.m2ts","129"
MSG:3307,0,2,"File 00370.m2ts was added as title #130","File %1 was added as title #%2","00370.m2ts","130"
MSG:3307,0,2,"File 00371.m2ts was added as title #131","File %1 was added as title #%2","00371.m2ts","131"
MSG:3307,0,2,"File 00374.m2ts was added as title #132","File %1 was added as title #%2","00374.m2ts","132"
MSG:3307,0,2,"File 00380.m2ts was added as title #133","File %1 was added as title #%2","00380.m2ts","133"
MSG:3307,0,2,"File 00381.m2ts was added as title #134","File %1 was added as title #%2","00381.m2ts","134"
MSG:3307,0,2,"File 00384.m2ts was added as title #135","File %1 was added as title #%2","00384.m2ts","135"
MSG:3307,0,2,"File 00220.m2ts was added as title #136","File %1 was added as title #%2","00220.m2ts","136"
MSG:3307,0,2,"File 00221.m2ts was added as title #137","File %1 was added as title #%2","00221.m2ts","137"
MSG:3307,0,2,"File 00222.m2ts was added as title #138","File %1 was added as title #%2","00222.m2ts","138"
MSG:3307,0,2,"File 00223.m2ts was added as title #139","File %1 was added as title #%2","00223.m2ts","139"
MSG:3307,0,2,"File 00224.m2ts was added as title #140","File %1 was added as title #%2","00224.m2ts","140"
MSG:3307,0,2,"File 00225.m2ts was added as title #141","File %1 was added as title #%2","00225.m2ts","141"
MSG:3307,16777216,2,"File 00226.m2ts was added as title #142","File %1 was added as title #%2","00226.m2ts","142"
MSG:3307,0,2,"File 00229.m2ts was added as title #143","File %1 was added as title #%2","00229.m2ts","143"
MSG:3307,0,2,"File 00228.m2ts was added as title #144","File %1 was added as title #%2","00228.m2ts","144"
MSG:3307,0,2,"File 00231.m2ts was added as title #145","File %1 was added as title #%2","00231.m2ts","145"
MSG:3307,0,2,"File 00385.m2ts was added as title #146","File %1 was added as title #%2","00385.m2ts","146"
MSG:3307,0,2,"File 00386.m2ts was added as title #147","File %1 was added as title #%2","00386.m2ts","147"
MSG:3307,0,2,"File 00387.m2ts was added as title #148","File %1 was added as title #%2","00387.m2ts","148"
MSG:3307,0,2,"File 00230.m2ts was added as title #149","File %1 was added as title #%2","00230.m2ts","149"
MSG:5011,0,0,"Operation successfully completed","Operation successfully completed"
TCOUNT:150
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"The Boss Baby"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"The Boss Baby"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"THE_BOSS_BABY"
CINFO:33,0,"0"
TINFO:0,2,0,"The Boss Baby"
TINFO:0,8,0,"9"
TINFO:0,9,0,"0:00:09"
TINFO:0,10,0,"2.9 MB"
TINFO:0,11,0,"3059712"
TINFO:0,16,0,"00010.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"10"
TINFO:0,27,0,"The Boss Baby.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"The Boss Baby - 9 chapter(s) , 2.9 MB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:0,0,1,6201,"Video"
SINFO:0,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:0,0,6,0,"Mpeg4"
SINFO:0,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:0,0,19,0,"1920x1080"
SINFO:0,0,20,0,"16:9"
SINFO:0,0,21,0,"23.976 (120000/5005)"
SINFO:0,0,22,0,"0"
SINFO:0,0,28,0,"eng"
SINFO:0,0,29,0,"English"
SINFO:0,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:0,0,31,6121,"<b>Track information</b><br>"
SINFO:0,0,33,0,"0"
SINFO:0,0,38,0,""
SINFO:0,0,42,5088,"( Lossless conversion )"
TINFO:1,2,0,"The Boss Baby"
TINFO:1,8,0,"9"
TINFO:1,9,0,"0:00:09"
TINFO:1,10,0,"2.8 MB"
TINFO:1,11,0,"3028992"
TINFO:1,16,0,"00013.mpls"
TINFO:1,25,0,"1"
TINFO:1,26,0,"13"
TINFO:1,27,0,"The Boss Baby.mkv"
TINFO:1,28,0,"eng"
TINFO:1,29,0,"English"
TINFO:1,30,0,"The Boss Baby - 9 chapter(s) , 2.8 MB"
TINFO:1,31,6120,"<b>Title information</b><br>"
TINFO:1,33,0,"0"
SINFO:1,0,1,6201,"Video"
SINFO:1,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:1,0,6,0,"Mpeg4"
SINFO:1,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:1,0,19,0,"1920x1080"
SINFO:1,0,20,0,"16:9"
SINFO:1,0,21,0,"23.976 (120000/5005)"
SINFO:1,0,22,0,"0"
SINFO:1,0,28,0,"eng"
SINFO:1,0,29,0,"English"
SINFO:1,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:1,0,31,6121,"<b>Track information</b><br>"
SINFO:1,0,33,0,"0"
SINFO:1,0,38,0,""
SINFO:1,0,42,5088,"( Lossless conversion )"
TINFO:2,2,0,"The Boss Baby"
TINFO:2,8,0,"9"
TINFO:2,9,0,"0:00:09"
TINFO:2,10,0,"3.0 MB"
TINFO:2,11,0,"3164160"
TINFO:2,16,0,"00014.mpls"
TINFO:2,25,0,"1"
TINFO:2,26,0,"14"
TINFO:2,27,0,"The Boss Baby.mkv"
TINFO:2,28,0,"eng"
TINFO:2,29,0,"English"
TINFO:2,30,0,"The Boss Baby - 9 chapter(s) , 3.0 MB"
TINFO:2,31,6120,"<b>Title information</b><br>"
TINFO:2,33,0,"0"
SINFO:2,0,1,6201,"Video"
SINFO:2,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:2,0,6,0,"Mpeg4"
SINFO:2,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:2,0,19,0,"1920x1080"
SINFO:2,0,20,0,"16:9"
SINFO:2,0,21,0,"23.976 (120000/5005)"
SINFO:2,0,22,0,"0"
SINFO:2,0,28,0,"eng"
SINFO:2,0,29,0,"English"
SINFO:2,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:2,0,31,6121,"<b>Track information</b><br>"
SINFO:2,0,33,0,"0"
SINFO:2,0,38,0,""
SINFO:2,0,42,5088,"( Lossless conversion )"
TINFO:3,2,0,"The Boss Baby"
TINFO:3,8,0,"9"
TINFO:3,9,0,"0:00:09"
TINFO:3,10,0,"3.0 MB"
TINFO:3,11,0,"3158016"
TINFO:3,16,0,"00011.mpls"
TINFO:3,25,0,"1"
TINFO:3,26,0,"11"
TINFO:3,27,0,"The Boss Baby.mkv"
TINFO:3,28,0,"eng"
TINFO:3,29,0,"English"
TINFO:3,30,0,"The Boss Baby - 9 chapter(s) , 3.0 MB"
TINFO:3,31,6120,"<b>Title information</b><br>"
TINFO:3,33,0,"0"
SINFO:3,0,1,6201,"Video"
SINFO:3,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:3,0,6,0,"Mpeg4"
SINFO:3,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:3,0,19,0,"1920x1080"
SINFO:3,0,20,0,"16:9"
SINFO:3,0,21,0,"23.976 (120000/5005)"
SINFO:3,0,22,0,"0"
SINFO:3,0,28,0,"eng"
SINFO:3,0,29,0,"English"
SINFO:3,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:3,0,31,6121,"<b>Track information</b><br>"
SINFO:3,0,33,0,"0"
SINFO:3,0,38,0,""
SINFO:3,0,42,5088,"( Lossless conversion )"
TINFO:4,2,0,"The Boss Baby"
TINFO:4,8,0,"9"
TINFO:4,9,0,"0:00:09"
TINFO:4,10,0,"2.3 MB"
TINFO:4,11,0,"2451456"
TINFO:4,16,0,"00017.mpls"
TINFO:4,25,0,"1"
TINFO:4,26,0,"17"
TINFO:4,27,0,"The Boss Baby.mkv"
TINFO:4,28,0,"eng"
TINFO:4,29,0,"English"
TINFO:4,30,0,"The Boss Baby - 9 chapter(s) , 2.3 MB"
TINFO:4,31,6120,"<b>Title information</b><br>"
TINFO:4,33,0,"0"
SINFO:4,0,1,6201,"Video"
SINFO:4,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:4,0,6,0,"Mpeg4"
SINFO:4,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:4,0,19,0,"1920x1080"
SINFO:4,0,20,0,"16:9"
SINFO:4,0,21,0,"23.976 (120000/5005)"
SINFO:4,0,22,0,"0"
SINFO:4,0,28,0,"eng"
SINFO:4,0,29,0,"English"
SINFO:4,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:4,0,31,6121,"<b>Track information</b><br>"
SINFO:4,0,33,0,"0"
SINFO:4,0,38,0,""
SINFO:4,0,42,5088,"( Lossless conversion )"
TINFO:5,2,0,"The Boss Baby"
TINFO:5,8,0,"9"
TINFO:5,9,0,"0:00:09"
TINFO:5,10,0,"2.8 MB"
TINFO:5,11,0,"3035136"
TINFO:5,16,0,"00016.mpls"
TINFO:5,25,0,"1"
TINFO:5,26,0,"16"
TINFO:5,27,0,"The Boss Baby.mkv"
TINFO:5,28,0,"eng"
TINFO:5,29,0,"English"
TINFO:5,30,0,"The Boss Baby - 9 chapter(s) , 2.8 MB"
TINFO:5,31,6120,"<b>Title information</b><br>"
TINFO:5,33,0,"0"
SINFO:5,0,1,6201,"Video"
SINFO:5,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:5,0,6,0,"Mpeg4"
SINFO:5,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:5,0,19,0,"1920x1080"
SINFO:5,0,20,0,"16:9"
SINFO:5,0,21,0,"23.976 (120000/5005)"
SINFO:5,0,22,0,"0"
SINFO:5,0,28,0,"eng"
SINFO:5,0,29,0,"English"
SINFO:5,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:5,0,31,6121,"<b>Track information</b><br>"
SINFO:5,0,33,0,"0"
SINFO:5,0,38,0,""
SINFO:5,0,42,5088,"( Lossless conversion )"
TINFO:6,2,0,"The Boss Baby"
TINFO:6,8,0,"9"
TINFO:6,9,0,"0:00:09"
TINFO:6,10,0,"2.8 MB"
TINFO:6,11,0,"2961408"
TINFO:6,16,0,"00020.mpls"
TINFO:6,25,0,"1"
TINFO:6,26,0,"20"
TINFO:6,27,0,"The Boss Baby.mkv"
TINFO:6,28,0,"eng"
TINFO:6,29,0,"English"
TINFO:6,30,0,"The Boss Baby - 9 chapter(s) , 2.8 MB"
TINFO:6,31,6120,"<b>Title information</b><br>"
TINFO:6,33,0,"0"
SINFO:6,0,1,6201,"Video"
SINFO:6,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:6,0,6,0,"Mpeg4"
SINFO:6,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:6,0,19,0,"1920x1080"
SINFO:6,0,20,0,"16:9"
SINFO:6,0,21,0,"23.976 (120000/5005)"
SINFO:6,0,22,0,"0"
SINFO:6,0,28,0,"eng"
SINFO:6,0,29,0,"English"
SINFO:6,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:6,0,31,6121,"<b>Track information</b><br>"
SINFO:6,0,33,0,"0"
SINFO:6,0,38,0,""
SINFO:6,0,42,5088,"( Lossless conversion )"
TINFO:7,2,0,"The Boss Baby"
TINFO:7,8,0,"9"
TINFO:7,9,0,"0:00:09"
TINFO:7,10,0,"3.0 MB"
TINFO:7,11,0,"3231744"
TINFO:7,16,0,"00012.mpls"
TINFO:7,25,0,"1"
TINFO:7,26,0,"12"
TINFO:7,27,0,"The Boss Baby.mkv"
TINFO:7,28,0,"eng"
TINFO:7,29,0,"English"
TINFO:7,30,0,"The Boss Baby - 9 chapter(s) , 3.0 MB"
TINFO:7,31,6120,"<b>Title information</b><br>"
TINFO:7,33,0,"0"
SINFO:7,0,1,6201,"Video"
SINFO:7,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:7,0,6,0,"Mpeg4"
SINFO:7,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:7,0,19,0,"1920x1080"
SINFO:7,0,20,0,"16:9"
SINFO:7,0,21,0,"23.976 (120000/5005)"
SINFO:7,0,22,0,"0"
SINFO:7,0,28,0,"eng"
SINFO:7,0,29,0,"English"
SINFO:7,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:7,0,31,6121,"<b>Track information</b><br>"
SINFO:7,0,33,0,"0"
SINFO:7,0,38,0,""
SINFO:7,0,42,5088,"( Lossless conversion )"
TINFO:8,2,0,"The Boss Baby"
TINFO:8,8,0,"9"
TINFO:8,9,0,"0:00:09"
TINFO:8,10,0,"2.9 MB"
TINFO:8,11,0,"3121152"
TINFO:8,16,0,"00018.mpls"
TINFO:8,25,0,"1"
TINFO:8,26,0,"18"
TINFO:8,27,0,"The Boss Baby.mkv"
TINFO:8,28,0,"eng"
TINFO:8,29,0,"English"
TINFO:8,30,0,"The Boss Baby - 9 chapter(s) , 2.9 MB"
TINFO:8,31,6120,"<b>Title information</b><br>"
TINFO:8,33,0,"0"
SINFO:8,0,1,6201,"Video"
