MSG:1005,0,1,"MakeMKV v1.18.2 win(x64-release) started","%1 started","MakeMKV v1.18.2 win(x64-release)"
MSG:1004,131072,1,"Debug logging enabled, log will be saved as ***","Debug logging enabled, log will be saved as %1","***"
DRV:0,2,999,12,"***","***","***"
SINFO:90,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:90,0,6,0,"MpegH"
SINFO:90,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:90,0,19,0,"3840x2160"
SINFO:90,0,20,0,"16:9"
SINFO:90,0,21,0,"23.976 (24000/1001)"
SINFO:90,0,22,0,"65536"
SINFO:90,0,28,0,"eng"
SINFO:90,0,29,0,"English"
SINFO:90,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:90,0,31,6121,"<b>Track information</b><br>"
SINFO:90,0,33,0,"0"
SINFO:90,0,38,0,""
SINFO:90,0,42,5088,"( Lossless conversion )"
TINFO:91,2,0,"M3GAN 2.0"
TINFO:91,9,0,"0:00:05"
TINFO:91,10,0,"3.6 MB"
TINFO:91,11,0,"3809280"
TINFO:91,16,0,"00144.m2ts"
TINFO:91,25,0,"1"
TINFO:91,26,0,"144"
TINFO:91,27,0,"M3GAN 2.0.mkv"
TINFO:91,28,0,"eng"
TINFO:91,29,0,"English"
TINFO:91,30,0,"M3GAN 2.0 , 3.6 MB"
TINFO:91,31,6120,"<b>Title information</b><br>"
TINFO:91,33,0,"0"
SINFO:91,0,1,6201,"Video"
SINFO:91,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:91,0,6,0,"MpegH"
SINFO:91,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:91,0,19,0,"3840x2160"
SINFO:91,0,20,0,"16:9"
SINFO:91,0,21,0,"23.976 (24000/1001)"
SINFO:91,0,22,0,"65536"
SINFO:91,0,28,0,"eng"
SINFO:91,0,29,0,"English"
SINFO:91,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:91,0,31,6121,"<b>Track information</b><br>"
SINFO:91,0,33,0,"0"
SINFO:91,0,38,0,""
SINFO:91,0,42,5088,"( Lossless conversion )"
TINFO:92,2,0,"M3GAN 2.0"
TINFO:92,9,0,"0:02:39"
TINFO:92,10,0,"1.5 GB"
TINFO:92,11,0,"1615097856"
TINFO:92,16,0,"00056.m2ts"
TINFO:92,25,0,"1"
TINFO:92,26,0,"56"
TINFO:92,27,0,"M3GAN 2.0.mkv"
TINFO:92,28,0,"eng"
TINFO:92,29,0,"English"
TINFO:92,30,0,"M3GAN 2.0 , 1.5 GB"
TINFO:92,31,6120,"<b>Title information</b><br>"
TINFO:92,33,0,"0"
SINFO:92,0,1,6201,"Video"
SINFO:92,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:92,0,6,0,"MpegH"
SINFO:92,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+FEL+RPU)"
SINFO:92,0,19,0,"3840x2160"
SINFO:92,0,20,0,"16:9"
SINFO:92,0,21,0,"23.976 (24000/1001)"
SINFO:92,0,22,0,"65536"
SINFO:92,0,28,0,"eng"
SINFO:92,0,29,0,"English"
SINFO:92,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+FEL+RPU)"
SINFO:92,0,31,6121,"<b>Track information</b><br>"
SINFO:92,0,33,0,"0"
SINFO:92,0,38,0,""
SINFO:92,0,42,5088,"( Lossless conversion )"
SINFO:92,1,1,6202,"Audio"
SINFO:92,1,2,0,"Surround 7.1"
SINFO:92,1,3,0,"eng"
SINFO:92,1,4,0,"English"
SINFO:92,1,5,0,"A_TRUEHD"
SINFO:92,1,6,0,"TrueHD"
SINFO:92,1,7,0,"TrueHD Atmos"
SINFO:92,1,13,0,"128 Kb/s"
SINFO:92,1,14,0,"8"
SINFO:92,1,17,0,"48000"
SINFO:92,1,18,0,"24"
SINFO:92,1,22,0,"1024"
SINFO:92,1,28,0,"eng"
SINFO:92,1,29,0,"English"
SINFO:92,1,30,0,"TrueHD Surround 7.1 English"
SINFO:92,1,31,6121,"<b>Track information</b><br>"
SINFO:92,1,33,0,"90"
SINFO:92,1,38,0,"d"
SINFO:92,1,39,0,"Default"
SINFO:92,1,40,0,"7.1"
SINFO:92,1,42,5088,"( Lossless conversion )"
SINFO:92,2,1,6202,"Audio"
SINFO:92,2,2,0,"Surround 5.1"
SINFO:92,2,3,0,"eng"
SINFO:92,2,4,0,"English"
SINFO:92,2,5,0,"A_AC3"
SINFO:92,2,6,0,"DD"
SINFO:92,2,7,0,"Dolby Digital"
SINFO:92,2,13,0,"448 Kb/s"
SINFO:92,2,14,0,"6"
SINFO:92,2,17,0,"48000"
SINFO:92,2,22,0,"2304"
SINFO:92,2,28,0,"eng"
SINFO:92,2,29,0,"English"
SINFO:92,2,30,0,"DD Surround 5.1 English"
SINFO:92,2,31,6121,"<b>Track information</b><br>"
SINFO:92,2,33,0,"90"
SINFO:92,2,38,0,""
SINFO:92,2,40,0,"5.1(side)"
SINFO:92,2,42,5088,"( Lossless conversion )"
SINFO:92,3,1,6202,"Audio"
SINFO:92,3,2,0,"Surround 7.1"
SINFO:92,3,3,0,"spa"
SINFO:92,3,4,0,"Spanish"
SINFO:92,3,5,0,"A_EAC3"
SINFO:92,3,6,0,"DDplus"
SINFO:92,3,7,0,"Dolby Digital plus"
SINFO:92,3,14,0,"8"
SINFO:92,3,17,0,"48000"
SINFO:92,3,22,0,"1024"
SINFO:92,3,28,0,"eng"
SINFO:92,3,29,0,"English"
SINFO:92,3,30,0,"DDplus Surround 7.1 Spanish"
SINFO:92,3,31,6121,"<b>Track information</b><br>"
SINFO:92,3,33,0,"100"
SINFO:92,3,38,0,""
SINFO:92,3,40,0,"7.1"
SINFO:92,3,42,5088,"( Lossless conversion )"
SINFO:92,4,1,6202,"Audio"
SINFO:92,4,2,0,"Surround 5.1"
SINFO:92,4,3,0,"spa"
SINFO:92,4,4,0,"Spanish"
SINFO:92,4,5,0,"A_AC3"
SINFO:92,4,6,0,"DD"
SINFO:92,4,7,0,"Dolby Digital"
SINFO:92,4,13,0,"448 Kb/s"
SINFO:92,4,14,0,"6"
SINFO:92,4,17,0,"48000"
SINFO:92,4,22,0,"2304"
SINFO:92,4,28,0,"eng"
SINFO:92,4,29,0,"English"
SINFO:92,4,30,0,"DD Surround 5.1 Spanish"
SINFO:92,4,31,6121,"<b>Track information</b><br>"
SINFO:92,4,33,0,"100"
SINFO:92,4,38,0,""
SINFO:92,4,40,0,"5.1(side)"
SINFO:92,4,42,5088,"( Lossless conversion )"
SINFO:92,5,1,6202,"Audio"
SINFO:92,5,2,0,"Surround 7.1"
SINFO:92,5,3,0,"fra"
SINFO:92,5,4,0,"French"
SINFO:92,5,5,0,"A_EAC3"
SINFO:92,5,6,0,"DDplus"
SINFO:92,5,7,0,"Dolby Digital plus"
SINFO:92,5,14,0,"8"
SINFO:92,5,17,0,"48000"
SINFO:92,5,22,0,"1024"
SINFO:92,5,28,0,"eng"
SINFO:92,5,29,0,"English"
SINFO:92,5,30,0,"DDplus Surround 7.1 French"
SINFO:92,5,31,6121,"<b>Track information</b><br>"
SINFO:92,5,33,0,"100"
SINFO:92,5,38,0,""
SINFO:92,5,40,0,"7.1"
SINFO:92,5,42,5088,"( Lossless conversion )"
SINFO:92,6,1,6202,"Audio"
SINFO:92,6,2,0,"Surround 5.1"
SINFO:92,6,3,0,"fra"
SINFO:92,6,4,0,"French"
SINFO:92,6,5,0,"A_AC3"
SINFO:92,6,6,0,"DD"
SINFO:92,6,7,0,"Dolby Digital"
SINFO:92,6,13,0,"448 Kb/s"
SINFO:92,6,14,0,"6"
SINFO:92,6,17,0,"48000"
SINFO:92,6,22,0,"2304"
SINFO:92,6,28,0,"eng"
SINFO:92,6,29,0,"English"
SINFO:92,6,30,0,"DD Surround 5.1 French"
SINFO:92,6,31,6121,"<b>Track information</b><br>"
SINFO:92,6,33,0,"100"
SINFO:92,6,38,0,""
SINFO:92,6,40,0,"5.1(side)"
SINFO:92,6,42,5088,"( Lossless conversion )"
SINFO:92,7,1,6203,"Subtitles"
SINFO:92,7,3,0,"eng"
SINFO:92,7,4,0,"English"
SINFO:92,7,5,0,"S_HDMV/PGS"
SINFO:92,7,6,0,"PGS"
SINFO:92,7,7,0,"HDMV PGS Subtitles"
SINFO:92,7,22,0,"0"
SINFO:92,7,28,0,"eng"
SINFO:92,7,29,0,"English"
SINFO:92,7,30,0,"PGS English"
SINFO:92,7,31,6121,"<b>Track information</b><br>"
SINFO:92,7,33,0,"90"
SINFO:92,7,38,0,""
SINFO:92,7,42,5088,"( Lossless conversion )"
SINFO:92,8,1,6203,"Subtitles"
SINFO:92,8,3,0,"eng"
SINFO:92,8,4,0,"English"
SINFO:92,8,5,0,"S_HDMV/PGS"
SINFO:92,8,6,0,"PGS"
SINFO:92,8,7,0,"HDMV PGS Subtitles"
SINFO:92,8,22,0,"6144"
SINFO:92,8,28,0,"eng"
SINFO:92,8,29,0,"English"
SINFO:92,8,30,0,"PGS English  (forced only)"
SINFO:92,8,31,6121,"<b>Track information</b><br>"
SINFO:92,8,33,0,"90"
SINFO:92,8,38,0,"d"
SINFO:92,8,39,0,"Default"
SINFO:92,8,42,5088,"( Lossless conversion )"
SINFO:92,9,1,6203,"Subtitles"
SINFO:92,9,3,0,"spa"
SINFO:92,9,4,0,"Spanish"
SINFO:92,9,5,0,"S_HDMV/PGS"
SINFO:92,9,6,0,"PGS"
SINFO:92,9,7,0,"HDMV PGS Subtitles"
SINFO:92,9,22,0,"0"
SINFO:92,9,28,0,"eng"
SINFO:92,9,29,0,"English"
SINFO:92,9,30,0,"PGS Spanish"
SINFO:92,9,31,6121,"<b>Track information</b><br>"
SINFO:92,9,33,0,"100"
SINFO:92,9,38,0,""
SINFO:92,9,42,5088,"( Lossless conversion )"
SINFO:92,10,1,6203,"Subtitles"
SINFO:92,10,3,0,"spa"
SINFO:92,10,4,0,"Spanish"
SINFO:92,10,5,0,"S_HDMV/PGS"
SINFO:92,10,6,0,"PGS"
SINFO:92,10,7,0,"HDMV PGS Subtitles"
SINFO:92,10,22,0,"6144"
SINFO:92,10,28,0,"eng"
SINFO:92,10,29,0,"English"
SINFO:92,10,30,0,"PGS Spanish  (forced only)"
SINFO:92,10,31,6121,"<b>Track information</b><br>"
SINFO:92,10,33,0,"100"
SINFO:92,10,38,0,""
SINFO:92,10,42,5088,"( Lossless conversion )"
SINFO:92,11,1,6203,"Subtitles"
SINFO:92,11,3,0,"fra"
SINFO:92,11,4,0,"French"
SINFO:92,11,5,0,"S_HDMV/PGS"
SINFO:92,11,6,0,"PGS"
SINFO:92,11,7,0,"HDMV PGS Subtitles"
SINFO:92,11,22,0,"0"
SINFO:92,11,28,0,"eng"
SINFO:92,11,29,0,"English"
SINFO:92,11,30,0,"PGS French"
SINFO:92,11,31,6121,"<b>Track information</b><br>"
SINFO:92,11,33,0,"100"
SINFO:92,11,38,0,""
SINFO:92,11,42,5088,"( Lossless conversion )"
SINFO:92,12,1,6203,"Subtitles"
SINFO:92,12,3,0,"fra"
SINFO:92,12,4,0,"French"
SINFO:92,12,5,0,"S_HDMV/PGS"
SINFO:92,12,6,0,"PGS"
SINFO:92,12,7,0,"HDMV PGS Subtitles"
SINFO:92,12,22,0,"6144"
SINFO:92,12,28,0,"eng"
SINFO:92,12,29,0,"English"
SINFO:92,12,30,0,"PGS French  (forced only)"
SINFO:92,12,31,6121,"<b>Track information</b><br>"
SINFO:92,12,33,0,"100"
SINFO:92,12,38,0,""
SINFO:92,12,42,5088,"( Lossless conversion )"
SINFO:92,13,1,6203,"Subtitles"
SINFO:92,13,3,0,"spa"
SINFO:92,13,4,0,"Spanish"
SINFO:92,13,5,0,"S_HDMV/PGS"
SINFO:92,13,6,0,"PGS"
SINFO:92,13,7,0,"HDMV PGS Subtitles"
SINFO:92,13,22,0,"0"
SINFO:92,13,28,0,"eng"
SINFO:92,13,29,0,"English"
SINFO:92,13,30,0,"PGS Spanish"
SINFO:92,13,31,6121,"<b>Track information</b><br>"
SINFO:92,13,33,0,"100"
SINFO:92,13,38,0,""
SINFO:92,13,42,5088,"( Lossless conversion )"
SINFO:92,14,1,6203,"Subtitles"
SINFO:92,14,3,0,"spa"
SINFO:92,14,4,0,"Spanish"
SINFO:92,14,5,0,"S_HDMV/PGS"
SINFO:92,14,6,0,"PGS"
SINFO:92,14,7,0,"HDMV PGS Subtitles"
SINFO:92,14,22,0,"6144"
SINFO:92,14,28,0,"eng"
SINFO:92,14,29,0,"English"
SINFO:92,14,30,0,"PGS Spanish  (forced only)"
SINFO:92,14,31,6121,"<b>Track information</b><br>"
SINFO:92,14,33,0,"100"
SINFO:92,14,38,0,""
SINFO:92,14,42,5088,"( Lossless conversion )"
SINFO:92,15,1,6203,"Subtitles"
SINFO:92,15,3,0,"fra"
SINFO:92,15,4,0,"French"
SINFO:92,15,5,0,"S_HDMV/PGS"
SINFO:92,15,6,0,"PGS"
SINFO:92,15,7,0,"HDMV PGS Subtitles"
SINFO:92,15,22,0,"0"
SINFO:92,15,28,0,"eng"
SINFO:92,15,29,0,"English"
SINFO:92,15,30,0,"PGS French"
SINFO:92,15,31,6121,"<b>Track information</b><br>"
SINFO:92,15,33,0,"100"
SINFO:92,15,38,0,""
SINFO:92,15,42,5088,"( Lossless conversion )"
SINFO:92,16,1,6203,"Subtitles"
SINFO:92,16,3,0,"fra"
SINFO:92,16,4,0,"French"
SINFO:92,16,5,0,"S_HDMV/PGS"
SINFO:92,16,6,0,"PGS"
SINFO:92,16,7,0,"HDMV PGS Subtitles"
SINFO:92,16,22,0,"6144"
SINFO:92,16,28,0,"eng"
SINFO:92,16,29,0,"English"
SINFO:92,16,30,0,"PGS French  (forced only)"
SINFO:92,16,31,6121,"<b>Track information</b><br>"
SINFO:92,16,33,0,"100"
SINFO:92,16,38,0,""
SINFO:92,16,42,5088,"( Lossless conversion )"
TINFO:93,2,0,"M3GAN 2.0"
TINFO:93,9,0,"0:00:05"
TINFO:93,10,0,"2.4 MB"
TINFO:93,11,0,"2617344"
TINFO:93,16,0,"00125.m2ts"
TINFO:93,25,0,"1"
TINFO:93,26,0,"125"
TINFO:93,27,0,"M3GAN 2.0.mkv"
TINFO:93,28,0,"eng"
TINFO:93,29,0,"English"
TINFO:93,30,0,"M3GAN 2.0 , 2.4 MB"
TINFO:93,31,6120,"<b>Title information</b><br>"
TINFO:93,33,0,"0"
SINFO:93,0,1,6201,"Video"
SINFO:93,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:93,0,6,0,"MpegH"
SINFO:93,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:93,0,19,0,"3840x2160"
SINFO:93,0,20,0,"16:9"
SINFO:93,0,21,0,"23.976 (24000/1001)"
SINFO:93,0,22,0,"65536"
SINFO:93,0,28,0,"eng"
SINFO:93,0,29,0,"English"
SINFO:93,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:93,0,31,6121,"<b>Track information</b><br>"
SINFO:93,0,33,0,"0"
SINFO:93,0,38,0,""
SINFO:93,0,42,5088,"( Lossless conversion )"
TINFO:94,2,0,"M3GAN 2.0"
TINFO:94,9,0,"0:00:05"
TINFO:94,10,0,"5.2 MB"
TINFO:94,11,0,"5517312"
TINFO:94,16,0,"00106.m2ts"
TINFO:94,25,0,"1"
TINFO:94,26,0,"106"
TINFO:94,27,0,"M3GAN 2.0.mkv"
TINFO:94,28,0,"eng"
TINFO:94,29,0,"English"
TINFO:94,30,0,"M3GAN 2.0 , 5.2 MB"
TINFO:94,31,6120,"<b>Title information</b><br>"
TINFO:94,33,0,"0"
SINFO:94,0,1,6201,"Video"
SINFO:94,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:94,0,6,0,"MpegH"
SINFO:94,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:94,0,19,0,"3840x2160"
SINFO:94,0,20,0,"16:9"
SINFO:94,0,21,0,"23.976 (24000/1001)"
SINFO:94,0,22,0,"65536"
SINFO:94,0,28,0,"eng"
SINFO:94,0,29,0,"English"
SINFO:94,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+MEL+RPU)"
SINFO:94,0,31,6121,"<b>Track information</b><br>"
SINFO:94,0,33,0,"0"
SINFO:94,0,38,0,""
SINFO:94,0,42,5088,"( Lossless conversion )"
TINFO:95,2,0,"M3GAN 2.0"
TINFO:95,9,0,"0:01:29"
TINFO:95,10,0,"874.3 MB"
TINFO:95,11,0,"916776960"
TINFO:95,16,0,"00062.m2ts"
TINFO:95,25,0,"1"
TINFO:95,26,0,"62"
TINFO:95,27,0,"M3GAN 2.0.mkv"
TINFO:95,28,0,"eng"
TINFO:95,29,0,"English"
TINFO:95,30,0,"M3GAN 2.0 , 874.3 MB"
TINFO:95,31,6120,"<b>Title information</b><br>"
TINFO:95,33,0,"0"
SINFO:95,0,1,6201,"Video"
SINFO:95,0,5,0,"V_MPEGH/ISO/HEVC"
SINFO:95,0,6,0,"MpegH"
SINFO:95,0,7,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+FEL+RPU)"
SINFO:95,0,19,0,"3840x2160"
SINFO:95,0,20,0,"16:9"
SINFO:95,0,21,0,"23.976 (24000/1001)"
SINFO:95,0,22,0,"65536"
SINFO:95,0,28,0,"eng"
SINFO:95,0,29,0,"English"
SINFO:95,0,30,0,"MpegH HEVC Main10@L5.1 (dvhe.07.06 BL+FEL+RPU)"
SINFO:95,0,31,6121,"<b>Track information</b><br>"
SINFO:95,0,33,0,"0"
SINFO:95,0,38,0,""
SINFO:95,0,42,5088,"( Lossless conversion )"
SINFO:95,1,1,6202,"Audio"
SINFO:95,1,2,0,"Surround 7.1"
SINFO:95,1,3,0,"eng"
SINFO:95,1,4,0,"English"
SINFO:95,1,5,0,"A_TRUEHD"
SINFO:95,1,6,0,"TrueHD"
SINFO:95,1,7,0,"TrueHD Atmos"
SINFO:95,1,13,0,"128 Kb/s"
SINFO:95,1,14,0,"8"
SINFO:95,1,17,0,"48000"
SINFO:95,1,18,0,"24"
SINFO:95,1,22,0,"1024"
SINFO:95,1,28,0,"eng"
SINFO:95,1,29,0,"English"
SINFO:95,1,30,0,"TrueHD Surround 7.1 English"
SINFO:95,1,31,6121,"<b>Track information</b><br>"
SINFO:95,1,33,0,"90"
SINFO:95,1,38,0,"d"
SINFO:95,1,39,0,"Default"
SINFO:95,1,40,0,"7.1"
SINFO:95,1,42,5088,"( Lossless conversion )"
SINFO:95,2,1,6202,"Audio"
SINFO:95,2,2,0,"Surround 5.1"
SINFO:95,2,3,0,"eng"
SINFO:95,2,4,0,"English"
SINFO:95,2,5,0,"A_AC3"
SINFO:95,2,6,0,"DD"
SINFO:95,2,7,0,"Dolby Digital"
SINFO:95,2,13,0,"448 Kb/s"
SINFO:95,2,14,0,"6"
SINFO:95,2,17,0,"48000"
SINFO:95,2,22,0,"2304"
SINFO:95,2,28,0,"eng"
SINFO:95,2,29,0,"English"
SINFO:95,2,30,0,"DD Surround 5.1 English"
SINFO:95,2,31,6121,"<b>Track information</b><br>"
SINFO:95,2,33,0,"90"
SINFO:95,2,38,0,""
SINFO:95,2,40,0,"5.1(side)"
SINFO:95,2,42,5088,"( Lossless conversion )"
SINFO:95,3,1,6202,"Audio"
SINFO:95,3,2,0,"Surround 7.1"
SINFO:95,3,3,0,"spa"
SINFO:95,3,4,0,"Spanish"
SINFO:95,3,5,0,"A_EAC3"
SINFO:95,3,6,0,"DDplus"
SINFO:95,3,7,0,"Dolby Digital plus"
SINFO:95,3,14,0,"8"
SINFO:95,3,17,0,"48000"
SINFO:95,3,22,0,"1024"
SINFO:95,3,28,0,"eng"
SINFO:95,3,29,0,"English"
SINFO:95,3,30,0,"DDplus Surround 7.1 Spanish"
SINFO:95,3,31,6121,"<b>Track information</b><br>"
SINFO:95,3,33,0,"100"
SINFO:95,3,38,0,""
SINFO:95,3,40,0,"7.1"
SINFO:95,3,42,5088,"( Lossless conversion )"
SINFO:95,4,1,6202,"Audio"
SINFO:95,4,2,0,"Surround 5.1"
SINFO:95,4,3,0,"spa"
SINFO:95,4,4,0,"Spanish"
SINFO:95,4,5,0,"A_AC3"
SINFO:95,4,6,0,"DD"
SINFO:95,4,7,0,"Dolby Digital"
SINFO:95,4,13,0,"448 Kb/s"
SINFO:95,4,14,0,"6"
SINFO:95,4,17,0,"48000"
SINFO:95,4,22,0,"2304"
SINFO:95,4,28,0,"eng"
SINFO:95,4,29,0,"English"
SINFO:95,4,30,0,"DD Surround 5.1 Spanish"
SINFO:95,4,31,6121,"<b>Track information</b><br>"
SINFO:95,4,33,0,"100"
SINFO:95,4,38,0,""
SINFO:95,4,40,0,"5.1(side)"
SINFO:95,4,42,5088,"( Lossless conversion )"
SINFO:95,5,1,6202,"Audio"
SINFO:95,5,2,0,"Surround 7.1"
SINFO:95,5,3,0,"fra"
SINFO:95,5,4,0,"French"
SINFO:95,5,5,0,"A_EAC3"
SINFO:95,5,6,0,"DDplus"
SINFO:95,5,7,0,"Dolby Digital plus"
SINFO:95,5,14,0,"8"
SINFO:95,5,17,0,"48000"
SINFO:95,5,22,0,"1024"
SINFO:95,5,28,0,"eng"
SINFO:95,5,29,0,"English"
SINFO:95,5,30,0,"DDplus Surround 7.1 French"
SINFO:95,5,31,6121,"<b>Track information</b><br>"
SINFO:95,5,33,0,"100"
SINFO:95,5,38,0,""
SINFO:95,5,40,0,"7.1"
SINFO:95,5,42,5088,"( Lossless conversion )"
SINFO:95,6,1,6202,"Audio"
SINFO:95,6,2,0,"Surround 5.1"
SINFO:95,6,3,0,"fra"
SINFO:95,6,4,0,"French"
SINFO:95,6,5,0,"A_AC3"
SINFO:95,6,6,0,"DD"
SINFO:95,6,7,0,"Dolby Digital"
SINFO:95,6,13,0,"448 Kb/s"
SINFO:95,6,14,0,"6"
SINFO:95,6,17,0,"48000"
SINFO:95,6,22,0,"2304"
SINFO:95,6,28,0,"eng"
SINFO:95,6,29,0,"English"
SINFO:95,6,30,0,"DD Surround 5.1 French"
SINFO:95,6,31,6121,"<b>Track information</b><br>"
SINFO:95,6,33,0,"100"
SINFO:95,6,38,0,""
SINFO:95,6,40,0,"5.1(side)"
SINFO:95,6,42,5088,"( Lossless conversion )"
SINFO:95,7,1,6203,"Subtitles"
SINFO:95,7,3,0,"eng"
SINFO:95,7,4,0,"English"
SINFO:95,7,5,0,"S_HDMV/PGS"
SINFO:95,7,6,0,"PGS"
SINFO:95,7,7,0,"HDMV PGS Subtitles"
SINFO:95,7,22,0,"0"
SINFO:95,7,28,0,"eng"
SINFO:95,7,29,0,"English"
SINFO:95,7,30,0,"PGS English"
SINFO:95,7,31,6121,"<b>Track information</b><br>"
SINFO:95,7,33,0,"90"
SINFO:95,7,38,0,""
SINFO:95,7,42,5088,"( Lossless conversion )"
SINFO:95,8,1,6203,"Subtitles"
SINFO:95,8,3,0,"eng"
SINFO:95,8,4,0,"English"
SINFO:95,8,5,0,"S_HDMV/PGS"
SINFO:95,8,6,0,"PGS"
SINFO:95,8,7,0,"HDMV PGS Subtitles"
SINFO:95,8,22,0,"6144"
SINFO:95,8,28,0,"eng"
SINFO:95,8,29,0,"English"
SINFO:95,8,30,0,"PGS English  (forced only)"
SINFO:95,8,31,6121,"<b>Track information</b><br>"
SINFO:95,8,33,0,"90"
SINFO:95,8,38,0,"d"
SINFO:95,8,39,0,"Default"
SINFO:95,8,42,5088,"( Lossless conversion )"
SINFO:95,9,1,6203,"Subtitles"
SINFO:95,9,3,0,"spa"
SINFO:95,9,4,0,"Spanish"
SINFO:95,9,5,0,"S_HDMV/PGS"
SINFO:95,9,6,0,"PGS"
SINFO:95,9,7,0,"HDMV PGS Subtitles"
SINFO:95,9,22,0,"0"
SINFO:95,9,28,0,"eng"
SINFO:95,9,29,0,"English"
SINFO:95,9,30,0,"PGS Spanish"
SINFO:95,9,31,6121,"<b>Track information</b><br>"
SINFO:95,9,33,0,"100"
SINFO:95,9,38,0,""
SINFO:95,9,42,5088,"( Lossless conversion )"
SINFO:95,10,1,6203,"Subtitles"
SINFO:95,10,3,0,"spa"
SINFO:95,10,4,0,"Spanish"
SINFO:95,10,5,0,"S_HDMV/PGS"
SINFO:95,10,6,0,"PGS"
SINFO:95,10,7,0,"HDMV PGS Subtitles"
SINFO:95,10,22,0,"6144"
SINFO:95,10,28,0,"eng"
SINFO:95,10,29,0,"English"
SINFO:95,10,30,0,"PGS Spanish  (forced only)"
SINFO:95,10,31,6121,"<b>Track information</b><br>"
SINFO:95,10,33,0,"100"
SINFO:95,10,38,0,""
SINFO:95,10,42,5088,"( Lossless conversion )"
SINFO:95,11,1,6203,"Subtitles"
SINFO:95,11,3,0,"fra"
SINFO:95,11,4,0,"French"
SINFO:95,11,5,0,"S_HDMV/PGS"
SINFO:95,11,6,0,"PGS"
SINFO:95,11,7,0,"HDMV PGS Subtitles"
SINFO:95,11,22,0,"0"
SINFO:95,11,28,0,"eng"
SINFO:95,11,29,0,"English"
SINFO:95,11,30,0,"PGS French"
SINFO:95,11,31,6121,"<b>Track information</b><br>"
SINFO:95,11,33,0,"100"
SINFO:95,11,38,0,""
SINFO:95,11,42,5088,"( Lossless conversion )"
SINFO:95,12,1,6203,"Subtitles"
SINFO:95,12,3,0,"fra"
SINFO:95,12,4,0,"French"
SINFO:95,12,5,0,"S_HDMV/PGS"
SINFO:95,12,6,0,"PGS"
SINFO:95,12,7,0,"HDMV PGS Subtitles"
SINFO:95,12,22,0,"6144"
SINFO:95,12,28,0,"eng"
SINFO:95,12,29,0,"English"
SINFO:95,12,30,0,"PGS French  (forced only)"
SINFO:95,12,31,6121,"<b>Track information</b><br>"
SINFO:95,12,33,0,"100"
SINFO:95,12,38,0,""
SINFO:95,12,42,5088,"( Lossless conversion )"
SINFO:95,13,1,6203,"Subtitles"
SINFO:95,13,3,0,"spa"
SINFO:95,13,4,0,"Spanish"
SINFO:95,13,5,0,"S_HDMV/PGS"
SINFO:95,13,6,0,"PGS"
SINFO:95,13,7,0,"HDMV PGS Subtitles"
SINFO:95,13,22,0,"0"
SINFO:95,13,28,0,"eng"
SINFO:95,13,29,0,"English"
SINFO:95,13,30,0,"PGS Spanish"
SINFO:95,13,31,6121,"<b>Track information</b><br>"
SINFO:95,13,33,0,"100"
SINFO:95,13,38,0,""
SINFO:95,13,42,5088,"( Lossless conversion )"
SINFO:95,14,1,6203,"Subtitles"
SINFO:95,14,3,0,"spa"
SINFO:95,14,4,0,"Spanish"
SINFO:95,14,5,0,"S_HDMV/PGS"
SINFO:95,14,6,0,"PGS"
SINFO:95,14,7,0,"HDMV PGS Subtitles"
SINFO:95,14,22,0,"6144"
SINFO:95,14,28,0,"eng"
SINFO:95,14,29,0,"English"
SINFO:95,14,30,0,"PGS Spanish  (forced only)"
SINFO:95,14,31,6121,"<b>Track information</b><br>"
SINFO:95,14,33,0,"100"
SINFO:95,14,38,0,""
SINFO:95,14,42,5088,"( Lossless conversion )"
SINFO:95,15,1,6203,"Subtitles"
SINFO:95,15,3,0,"fra"
SINFO:95,15,4,0,"French"
SINFO:95,15,5,0,"S_HDMV/PGS"
SINFO:95,15,6,0,"PGS"
SINFO:95,15,7,0,"HDMV PGS Subtitles"
SINFO:95,15,22,0,"0"
SINFO:95,15,28,0,"eng"
SINFO:95,15,29,0,"English"
SINFO:95,15,30,0,"PGS French"
SINFO:95,15,31,6121,"<b>Track information</b><br>"
SINFO:95,15,33,0,"100"
SINFO:95,15,38,0,""
