TCOUNT:23
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Glory"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Glory"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"GLORY"
CINFO:33,0,"0"
TINFO:0,2,0,"Glory"
TINFO:0,8,0,"16"
TINFO:0,9,0,"2:02:14"
TINFO:0,10,0,"69.0 GB"
TINFO:0,11,0,"74114291712"
TINFO:0,16,0,"00001.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"1"
TINFO:0,27,0,"Glory.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Glory - 16 chapter(s) , 69.0 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:0,37,5,0,"S_HDMV/PGS"
SINFO:0,37,6,0,"PGS"
SINFO:0,37,7,0,"HDMV PGS Subtitles"
SINFO:0,37,22,0,"0"
SINFO:0,37,28,0,"eng"
SINFO:0,37,29,0,"English"
SINFO:0,37,30,0,"PGS Danish"
SINFO:0,37,31,6121,"<b>Track information</b><br>"
SINFO:0,37,33,0,"90"
SINFO:0,37,38,0,""
SINFO:0,37,42,5088,"( Lossless conversion )"
SINFO:0,38,1,6203,"Subtitles"
SINFO:0,38,3,0,"dan"
SINFO:0,38,4,0,"Danish"
SINFO:0,38,5,0,"S_HDMV/PGS"
SINFO:0,38,6,0,"PGS"
SINFO:0,38,7,0,"HDMV PGS Subtitles"
SINFO:0,38,22,0,"6144"
SINFO:0,38,28,0,"eng"
SINFO:0,38,29,0,"English"
SINFO:0,38,30,0,"PGS Danish  (forced only)"
SINFO:0,38,31,6121,"<b>Track information</b><br>"
SINFO:0,38,33,0,"90"
SINFO:0,38,38,0,""
SINFO:0,38,42,5088,"( Lossless conversion )"
SINFO:0,39,1,6203,"Subtitles"
SINFO:0,39,3,0,"nld"
SINFO:0,39,4,0,"Dutch"
SINFO:0,39,5,0,"S_HDMV/PGS"
SINFO:0,39,6,0,"PGS"
SINFO:0,39,7,0,"HDMV PGS Subtitles"
SINFO:0,39,22,0,"0"
SINFO:0,39,28,0,"eng"
SINFO:0,39,29,0,"English"
SINFO:0,39,30,0,"PGS Dutch"
SINFO:0,39,31,6121,"<b>Track information</b><br>"
SINFO:0,39,33,0,"90"
SINFO:0,39,38,0,""
SINFO:0,39,42,5088,"( Lossless conversion )"
SINFO:0,40,1,6203,"Subtitles"
SINFO:0,40,3,0,"nld"
SINFO:0,40,4,0,"Dutch"
SINFO:0,40,5,0,"S_HDMV/PGS"
SINFO:0,40,6,0,"PGS"
SINFO:0,40,7,0,"HDMV PGS Subtitles"
SINFO:0,40,22,0,"6144"
SINFO:0,40,28,0,"eng"
SINFO:0,40,29,0,"English"
SINFO:0,40,30,0,"PGS Dutch  (forced only)"
SINFO:0,40,31,6121,"<b>Track information</b><br>"
SINFO:0,40,33,0,"90"
SINFO:0,40,38,0,""
SINFO:0,40,42,5088,"( Lossless conversion )"
SINFO:0,41,1,6203,"Subtitles"
SINFO:0,41,3,0,"est"
SINFO:0,41,4,0,"Estonian"
SINFO:0,41,5,0,"S_HDMV/PGS"
SINFO:0,41,6,0,"PGS"
SINFO:0,41,7,0,"HDMV PGS Subtitles"
SINFO:0,41,22,0,"0"
SINFO:0,41,28,0,"eng"
SINFO:0,41,29,0,"English"
SINFO:0,41,30,0,"PGS Estonian"
SINFO:0,41,31,6121,"<b>Track information</b><br>"
SINFO:0,41,33,0,"90"
SINFO:0,41,38,0,""
SINFO:0,41,42,5088,"( Lossless conversion )"
SINFO:0,42,1,6203,"Subtitles"
SINFO:0,42,3,0,"est"
SINFO:0,42,4,0,"Estonian"
SINFO:0,42,5,0,"S_HDMV/PGS"
SINFO:0,42,6,0,"PGS"
SINFO:0,42,7,0,"HDMV PGS Subtitles"
SINFO:0,42,22,0,"6144"
SINFO:0,42,28,0,"eng"
SINFO:0,42,29,0,"English"
SINFO:0,42,30,0,"PGS Estonian  (forced only)"
SINFO:0,42,31,6121,"<b>Track information</b><br>"
SINFO:0,42,33,0,"90"
SINFO:0,42,38,0,""
SINFO:0,42,42,5088,"( Lossless conversion )"
SINFO:0,43,1,6203,"Subtitles"
SINFO:0,43,3,0,"fin"
SINFO:0,43,4,0,"Finnish"
SINFO:0,43,5,0,"S_HDMV/PGS"
SINFO:0,43,6,0,"PGS"
SINFO:0,43,7,0,"HDMV PGS Subtitles"
SINFO:0,43,22,0,"0"
SINFO:0,43,28,0,"eng"
SINFO:0,43,29,0,"English"
SINFO:0,43,30,0,"PGS Finnish"
SINFO:0,43,31,6121,"<b>Track information</b><br>"
SINFO:0,43,33,0,"90"
SINFO:0,43,38,0,""
SINFO:0,43,42,5088,"( Lossless conversion )"
SINFO:0,44,1,6203,"Subtitles"
SINFO:0,44,3,0,"fin"
SINFO:0,44,4,0,"Finnish"
SINFO:0,44,5,0,"S_HDMV/PGS"
SINFO:0,44,6,0,"PGS"
SINFO:0,44,7,0,"HDMV PGS Subtitles"
SINFO:0,44,22,0,"6144"
SINFO:0,44,28,0,"eng"
SINFO:0,44,29,0,"English"
SINFO:0,44,30,0,"PGS Finnish  (forced only)"
SINFO:0,44,31,6121,"<b>Track information</b><br>"
SINFO:0,44,33,0,"90"
SINFO:0,44,38,0,""
SINFO:0,44,42,5088,"( Lossless conversion )"
SINFO:0,45,1,6203,"Subtitles"
SINFO:0,45,3,0,"fra"
SINFO:0,45,4,0,"French"
SINFO:0,45,5,0,"S_HDMV/PGS"
SINFO:0,45,6,0,"PGS"
SINFO:0,45,7,0,"HDMV PGS Subtitles"
SINFO:0,45,22,0,"0"
SINFO:0,45,28,0,"eng"
SINFO:0,45,29,0,"English"
SINFO:0,45,30,0,"PGS French"
SINFO:0,45,31,6121,"<b>Track information</b><br>"
SINFO:0,45,33,0,"90"
SINFO:0,45,38,0,""
SINFO:0,45,42,5088,"( Lossless conversion )"
SINFO:0,46,1,6203,"Subtitles"
SINFO:0,46,3,0,"fra"
SINFO:0,46,4,0,"French"
SINFO:0,46,5,0,"S_HDMV/PGS"
SINFO:0,46,6,0,"PGS"
SINFO:0,46,7,0,"HDMV PGS Subtitles"
SINFO:0,46,22,0,"6144"
SINFO:0,46,28,0,"eng"
SINFO:0,46,29,0,"English"
SINFO:0,46,30,0,"PGS French  (forced only)"
SINFO:0,46,31,6121,"<b>Track information</b><br>"
SINFO:0,46,33,0,"90"
SINFO:0,46,38,0,""
SINFO:0,46,42,5088,"( Lossless conversion )"
SINFO:0,47,1,6203,"Subtitles"
SINFO:0,47,3,0,"deu"
SINFO:0,47,4,0,"German"
SINFO:0,47,5,0,"S_HDMV/PGS"
SINFO:0,47,6,0,"PGS"
SINFO:0,47,7,0,"HDMV PGS Subtitles"
SINFO:0,47,22,0,"0"
SINFO:0,47,28,0,"eng"
SINFO:0,47,29,0,"English"
SINFO:0,47,30,0,"PGS German"
SINFO:0,47,31,6121,"<b>Track information</b><br>"
SINFO:0,47,33,0,"90"
SINFO:0,47,38,0,""
SINFO:0,47,42,5088,"( Lossless conversion )"
SINFO:0,48,1,6203,"Subtitles"
SINFO:0,48,3,0,"deu"
SINFO:0,48,4,0,"German"
SINFO:0,48,5,0,"S_HDMV/PGS"
SINFO:0,48,6,0,"PGS"
SINFO:0,48,7,0,"HDMV PGS Subtitles"
SINFO:0,48,22,0,"6144"
SINFO:0,48,28,0,"eng"
SINFO:0,48,29,0,"English"
SINFO:0,48,30,0,"PGS German  (forced only)"
SINFO:0,48,31,6121,"<b>Track information</b><br>"
SINFO:0,48,33,0,"90"
SINFO:0,48,38,0,""
SINFO:0,48,42,5088,"( Lossless conversion )"
SINFO:0,49,1,6203,"Subtitles"
SINFO:0,49,3,0,"ell"
SINFO:0,49,4,0,"Greek, Moder"
SINFO:0,49,5,0,"S_HDMV/PGS"
SINFO:0,49,6,0,"PGS"
SINFO:0,49,7,0,"HDMV PGS Subtitles"
SINFO:0,49,22,0,"0"
SINFO:0,49,28,0,"eng"
SINFO:0,49,29,0,"English"
SINFO:0,49,30,0,"PGS Greek, Moder"
SINFO:0,49,31,6121,"<b>Track information</b><br>"
SINFO:0,49,33,0,"90"
SINFO:0,49,38,0,""
SINFO:0,49,42,5088,"( Lossless conversion )"
SINFO:0,50,1,6203,"Subtitles"
SINFO:0,50,3,0,"ell"
SINFO:0,50,4,0,"Greek, Moder"
SINFO:0,50,5,0,"S_HDMV/PGS"
SINFO:0,50,6,0,"PGS"
SINFO:0,50,7,0,"HDMV PGS Subtitles"
SINFO:0,50,22,0,"6144"
SINFO:0,50,28,0,"eng"
SINFO:0,50,29,0,"English"
SINFO:0,50,30,0,"PGS Greek, Moder  (forced only)"
SINFO:0,50,31,6121,"<b>Track information</b><br>"
SINFO:0,50,33,0,"90"
SINFO:0,50,38,0,""
SINFO:0,50,42,5088,"( Lossless conversion )"
SINFO:0,51,1,6203,"Subtitles"
SINFO:0,51,3,0,"hun"
SINFO:0,51,4,0,"Hungarian"
SINFO:0,51,5,0,"S_HDMV/PGS"
SINFO:0,51,6,0,"PGS"
SINFO:0,51,7,0,"HDMV PGS Subtitles"
SINFO:0,51,22,0,"0"
SINFO:0,51,28,0,"eng"
SINFO:0,51,29,0,"English"
SINFO:0,51,30,0,"PGS Hungarian"
SINFO:0,51,31,6121,"<b>Track information</b><br>"
SINFO:0,51,33,0,"90"
SINFO:0,51,38,0,""
SINFO:0,51,42,5088,"( Lossless conversion )"
SINFO:0,52,1,6203,"Subtitles"
SINFO:0,52,3,0,"hun"
SINFO:0,52,4,0,"Hungarian"
SINFO:0,52,5,0,"S_HDMV/PGS"
SINFO:0,52,6,0,"PGS"
SINFO:0,52,7,0,"HDMV PGS Subtitles"
SINFO:0,52,22,0,"6144"
SINFO:0,52,28,0,"eng"
SINFO:0,52,29,0,"English"
SINFO:0,52,30,0,"PGS Hungarian  (forced only)"
SINFO:0,52,31,6121,"<b>Track information</b><br>"
SINFO:0,52,33,0,"90"
SINFO:0,52,38,0,""
SINFO:0,52,42,5088,"( Lossless conversion )"
SINFO:0,53,1,6203,"Subtitles"
SINFO:0,53,3,0,"ita"
SINFO:0,53,4,0,"Italian"
SINFO:0,53,5,0,"S_HDMV/PGS"
SINFO:0,53,6,0,"PGS"
SINFO:0,53,7,0,"HDMV PGS Subtitles"
SINFO:0,53,22,0,"0"
SINFO:0,53,28,0,"eng"
SINFO:0,53,29,0,"English"
SINFO:0,53,30,0,"PGS Italian"
SINFO:0,53,31,6121,"<b>Track information</b><br>"
SINFO:0,53,33,0,"90"
SINFO:0,53,38,0,""
SINFO:0,53,42,5088,"( Lossless conversion )"
SINFO:0,54,1,6203,"Subtitles"
SINFO:0,54,3,0,"ita"
SINFO:0,54,4,0,"Italian"
SINFO:0,54,5,0,"S_HDMV/PGS"
SINFO:0,54,6,0,"PGS"
SINFO:0,54,7,0,"HDMV PGS Subtitles"
SINFO:0,54,22,0,"6144"
SINFO:0,54,28,0,"eng"
SINFO:0,54,29,0,"English"
SINFO:0,54,30,0,"PGS Italian  (forced only)"
SINFO:0,54,31,6121,"<b>Track information</b><br>"
SINFO:0,54,33,0,"90"
SINFO:0,54,38,0,""
SINFO:0,54,42,5088,"( Lossless conversion )"
SINFO:0,55,1,6203,"Subtitles"
SINFO:0,55,3,0,"jpn"
SINFO:0,55,4,0,"Japanese"
SINFO:0,55,5,0,"S_HDMV/PGS"
SINFO:0,55,6,0,"PGS"
SINFO:0,55,7,0,"HDMV PGS Subtitles"
SINFO:0,55,22,0,"0"
SINFO:0,55,28,0,"eng"
SINFO:0,55,29,0,"English"
SINFO:0,55,30,0,"PGS Japanese"
SINFO:0,55,31,6121,"<b>Track information</b><br>"
SINFO:0,55,33,0,"90"
SINFO:0,55,38,0,""
SINFO:0,55,42,5088,"( Lossless conversion )"
SINFO:0,56,1,6203,"Subtitles"
SINFO:0,56,3,0,"jpn"
SINFO:0,56,4,0,"Japanese"
SINFO:0,56,5,0,"S_HDMV/PGS"
SINFO:0,56,6,0,"PGS"
SINFO:0,56,7,0,"HDMV PGS Subtitles"
SINFO:0,56,22,0,"6144"
SINFO:0,56,28,0,"eng"
SINFO:0,56,29,0,"English"
SINFO:0,56,30,0,"PGS Japanese  (forced only)"
SINFO:0,56,31,6121,"<b>Track information</b><br>"
SINFO:0,56,33,0,"90"
SINFO:0,56,38,0,""
SINFO:0,56,42,5088,"( Lossless conversion )"
SINFO:0,57,1,6203,"Subtitles"
SINFO:0,57,3,0,"kor"
SINFO:0,57,4,0,"Korean"
SINFO:0,57,5,0,"S_HDMV/PGS"
SINFO:0,57,6,0,"PGS"
SINFO:0,57,7,0,"HDMV PGS Subtitles"
SINFO:0,57,22,0,"0"
SINFO:0,57,28,0,"eng"
SINFO:0,57,29,0,"English"
SINFO:0,57,30,0,"PGS Korean"
SINFO:0,57,31,6121,"<b>Track information</b><br>"
SINFO:0,57,33,0,"90"
SINFO:0,57,38,0,""
SINFO:0,57,42,5088,"( Lossless conversion )"
SINFO:0,58,1,6203,"Subtitles"
SINFO:0,58,3,0,"kor"
SINFO:0,58,4,0,"Korean"
SINFO:0,58,5,0,"S_HDMV/PGS"
SINFO:0,58,6,0,"PGS"
SINFO:0,58,7,0,"HDMV PGS Subtitles"
SINFO:0,58,22,0,"6144"
SINFO:0,58,28,0,"eng"
SINFO:0,58,29,0,"English"
SINFO:0,58,30,0,"PGS Korean  (forced only)"
SINFO:0,58,31,6121,"<b>Track information</b><br>"
SINFO:0,58,33,0,"90"
SINFO:0,58,38,0,""
SINFO:0,58,42,5088,"( Lossless conversion )"
SINFO:0,59,1,6203,"Subtitles"
SINFO:0,59,3,0,"lit"
SINFO:0,59,4,0,"Lithuanian"
SINFO:0,59,5,0,"S_HDMV/PGS"
SINFO:0,59,6,0,"PGS"
SINFO:0,59,7,0,"HDMV PGS Subtitles"
SINFO:0,59,22,0,"0"
SINFO:0,59,28,0,"eng"
SINFO:0,59,29,0,"English"
SINFO:0,59,30,0,"PGS Lithuanian"
SINFO:0,59,31,6121,"<b>Track information</b><br>"
SINFO:0,59,33,0,"90"
SINFO:0,59,38,0,""
SINFO:0,59,42,5088,"( Lossless conversion )"
SINFO:0,60,1,6203,"Subtitles"
SINFO:0,60,3,0,"lit"
SINFO:0,60,4,0,"Lithuanian"
SINFO:0,60,5,0,"S_HDMV/PGS"
SINFO:0,60,6,0,"PGS"
SINFO:0,60,7,0,"HDMV PGS Subtitles"
SINFO:0,60,22,0,"6144"
SINFO:0,60,28,0,"eng"
SINFO:0,60,29,0,"English"
SINFO:0,60,30,0,"PGS Lithuanian  (forced only)"
SINFO:0,60,31,6121,"<b>Track information</b><br>"
SINFO:0,60,33,0,"90"
SINFO:0,60,38,0,""
SINFO:0,60,42,5088,"( Lossless conversion )"
SINFO:0,61,1,6203,"Subtitles"
SINFO:0,61,3,0,"nor"
SINFO:0,61,4,0,"Norwegian"
SINFO:0,61,5,0,"S_HDMV/PGS"
SINFO:0,61,6,0,"PGS"
SINFO:0,61,7,0,"HDMV PGS Subtitles"
SINFO:0,61,22,0,"0"
SINFO:0,61,28,0,"eng"
SINFO:0,61,29,0,"English"
SINFO:0,61,30,0,"PGS Norwegian"
SINFO:0,61,31,6121,"<b>Track information</b><br>"
SINFO:0,61,33,0,"90"
SINFO:0,61,38,0,""
SINFO:0,61,42,5088,"( Lossless conversion )"
SINFO:0,62,1,6203,"Subtitles"
SINFO:0,62,3,0,"nor"
SINFO:0,62,4,0,"Norwegian"
SINFO:0,62,5,0,"S_HDMV/PGS"
SINFO:0,62,6,0,"PGS"
SINFO:0,62,7,0,"HDMV PGS Subtitles"
SINFO:0,62,22,0,"6144"
SINFO:0,62,28,0,"eng"
SINFO:0,62,29,0,"English"
SINFO:0,62,30,0,"PGS Norwegian  (forced only)"
SINFO:0,62,31,6121,"<b>Track information</b><br>"
SINFO:0,62,33,0,"90"
SINFO:0,62,38,0,""
SINFO:0,62,42,5088,"( Lossless conversion )"
SINFO:0,63,1,6203,"Subtitles"
SINFO:0,63,3,0,"pol"
SINFO:0,63,4,0,"Polish"
SINFO:0,63,5,0,"S_HDMV/PGS"
SINFO:0,63,6,0,"PGS"
SINFO:0,63,7,0,"HDMV PGS Subtitles"
SINFO:0,63,22,0,"0"
SINFO:0,63,28,0,"eng"
SINFO:0,63,29,0,"English"
SINFO:0,63,30,0,"PGS Polish"
SINFO:0,63,31,6121,"<b>Track information</b><br>"
SINFO:0,63,33,0,"90"
SINFO:0,63,38,0,""
SINFO:0,63,42,5088,"( Lossless conversion )"
SINFO:0,64,1,6203,"Subtitles"
SINFO:0,64,3,0,"pol"
SINFO:0,64,4,0,"Polish"
SINFO:0,64,5,0,"S_HDMV/PGS"
SINFO:0,64,6,0,"PGS"
SINFO:0,64,7,0,"HDMV PGS Subtitles"
SINFO:0,64,22,0,"6144"
SINFO:0,64,28,0,"eng"
SINFO:0,64,29,0,"English"
SINFO:0,64,30,0,"PGS Polish  (forced only)"
SINFO:0,64,31,6121,"<b>Track information</b><br>"
SINFO:0,64,33,0,"90"
SINFO:0,64,38,0,""
SINFO:0,64,42,5088,"( Lossless conversion )"
SINFO:0,65,1,6203,"Subtitles"
SINFO:0,65,3,0,"por"
SINFO:0,65,4,0,"Portuguese"
SINFO:0,65,5,0,"S_HDMV/PGS"
SINFO:0,65,6,0,"PGS"
SINFO:0,65,7,0,"HDMV PGS Subtitles"
SINFO:0,65,22,0,"0"
SINFO:0,65,28,0,"eng"
SINFO:0,65,29,0,"English"
SINFO:0,65,30,0,"PGS Portuguese"
SINFO:0,65,31,6121,"<b>Track information</b><br>"
SINFO:0,65,33,0,"90"
SINFO:0,65,38,0,""
SINFO:0,65,42,5088,"( Lossless conversion )"
SINFO:0,66,1,6203,"Subtitles"
SINFO:0,66,3,0,"por"
SINFO:0,66,4,0,"Portuguese"
SINFO:0,66,5,0,"S_HDMV/PGS"
SINFO:0,66,6,0,"PGS"
SINFO:0,66,7,0,"HDMV PGS Subtitles"
SINFO:0,66,22,0,"6144"
SINFO:0,66,28,0,"eng"
SINFO:0,66,29,0,"English"
SINFO:0,66,30,0,"PGS Portuguese  (forced only)"
SINFO:0,66,31,6121,"<b>Track information</b><br>"
SINFO:0,66,33,0,"90"
SINFO:0,66,38,0,""
SINFO:0,66,42,5088,"( Lossless conversion )"
SINFO:0,67,1,6203,"Subtitles"
SINFO:0,67,3,0,"por"
SINFO:0,67,4,0,"Portuguese"
SINFO:0,67,5,0,"S_HDMV/PGS"
SINFO:0,67,6,0,"PGS"
SINFO:0,67,7,0,"HDMV PGS Subtitles"
SINFO:0,67,22,0,"0"
SINFO:0,67,28,0,"eng"
SINFO:0,67,29,0,"English"
SINFO:0,67,30,0,"PGS Portuguese"
SINFO:0,67,31,6121,"<b>Track information</b><br>"
SINFO:0,67,33,0,"90"
SINFO:0,67,38,0,""
SINFO:0,67,42,5088,"( Lossless conversion )"
SINFO:0,68,1,6203,"Subtitles"
SINFO:0,68,3,0,"por"
SINFO:0,68,4,0,"Portuguese"
SINFO:0,68,5,0,"S_HDMV/PGS"
SINFO:0,68,6,0,"PGS"
SINFO:0,68,7,0,"HDMV PGS Subtitles"
SINFO:0,68,22,0,"6144"
SINFO:0,68,28,0,"eng"
SINFO:0,68,29,0,"English"
SINFO:0,68,30,0,"PGS Portuguese  (forced only)"
SINFO:0,68,31,6121,"<b>Track information</b><br>"
SINFO:0,68,33,0,"90"
SINFO:0,68,38,0,""
SINFO:0,68,42,5088,"( Lossless conversion )"
SINFO:0,69,1,6203,"Subtitles"
SINFO:0,69,3,0,"ron"
SINFO:0,69,4,0,"Romanian"
SINFO:0,69,5,0,"S_HDMV/PGS"
SINFO:0,69,6,0,"PGS"
SINFO:0,69,7,0,"HDMV PGS Subtitles"
SINFO:0,69,22,0,"0"
SINFO:0,69,28,0,"eng"
SINFO:0,69,29,0,"English"
SINFO:0,69,30,0,"PGS Romanian"
SINFO:0,69,31,6121,"<b>Track information</b><br>"
SINFO:0,69,33,0,"90"
SINFO:0,69,38,0,""
SINFO:0,69,42,5088,"( Lossless conversion )"
SINFO:0,70,1,6203,"Subtitles"
SINFO:0,70,3,0,"ron"
SINFO:0,70,4,0,"Romanian"
SINFO:0,70,5,0,"S_HDMV/PGS"
SINFO:0,70,6,0,"PGS"
SINFO:0,70,7,0,"HDMV PGS Subtitles"
SINFO:0,70,22,0,"6144"
SINFO:0,70,28,0,"eng"
SINFO:0,70,29,0,"English"
SINFO:0,70,30,0,"PGS Romanian  (forced only)"
SINFO:0,70,31,6121,"<b>Track information</b><br>"
SINFO:0,70,33,0,"90"
SINFO:0,70,38,0,""
SINFO:0,70,42,5088,"( Lossless conversion )"
SINFO:0,71,1,6203,"Subtitles"
SINFO:0,71,3,0,"rus"
SINFO:0,71,4,0,"Russian"
SINFO:0,71,5,0,"S_HDMV/PGS"
SINFO:0,71,6,0,"PGS"
SINFO:0,71,7,0,"HDMV PGS Subtitles"
SINFO:0,71,22,0,"0"
SINFO:0,71,28,0,"eng"
SINFO:0,71,29,0,"English"
SINFO:0,71,30,0,"PGS Russian"
SINFO:0,71,31,6121,"<b>Track information</b><br>"
SINFO:0,71,33,0,"90"
SINFO:0,71,38,0,""
SINFO:0,71,42,5088,"( Lossless conversion )"
SINFO:0,72,1,6203,"Subtitles"
SINFO:0,72,3,0,"rus"
SINFO:0,72,4,0,"Russian"
SINFO:0,72,5,0,"S_HDMV/PGS"
SINFO:0,72,6,0,"PGS"
SINFO:0,72,7,0,"HDMV PGS Subtitles"
SINFO:0,72,22,0,"6144"
SINFO:0,72,28,0,"eng"
SINFO:0,72,29,0,"English"
SINFO:0,72,30,0,"PGS Russian  (forced only)"
SINFO:0,72,31,6121,"<b>Track information</b><br>"
SINFO:0,72,33,0,"90"
SINFO:0,72,38,0,""
SINFO:0,72,42,5088,"( Lossless conversion )"
SINFO:0,73,1,6203,"Subtitles"
SINFO:0,73,3,0,"slk"
SINFO:0,73,4,0,"Slovak"
SINFO:0,73,5,0,"S_HDMV/PGS"
SINFO:0,73,6,0,"PGS"
SINFO:0,73,7,0,"HDMV PGS Subtitles"
SINFO:0,73,22,0,"0"
SINFO:0,73,28,0,"eng"
SINFO:0,73,29,0,"English"
SINFO:0,73,30,0,"PGS Slovak"
SINFO:0,73,31,6121,"<b>Track information</b><br>"
SINFO:0,73,33,0,"90"
SINFO:0,73,38,0,""
SINFO:0,73,42,5088,"( Lossless conversion )"
SINFO:0,74,1,6203,"Subtitles"
SINFO:0,74,3,0,"slk"
SINFO:0,74,4,0,"Slovak"
SINFO:0,74,5,0,"S_HDMV/PGS"
SINFO:0,74,6,0,"PGS"
SINFO:0,74,7,0,"HDMV PGS Subtitles"
SINFO:0,74,22,0,"6144"
SINFO:0,74,28,0,"eng"
SINFO:0,74,29,0,"English"
SINFO:0,74,30,0,"PGS Slovak  (forced only)"
SINFO:0,74,31,6121,"<b>Track information</b><br>"
SINFO:0,74,33,0,"90"
SINFO:0,74,38,0,""
SINFO:0,74,42,5088,"( Lossless conversion )"
SINFO:0,75,1,6203,"Subtitles"
SINFO:0,75,3,0,"spa"
SINFO:0,75,4,0,"Spanish"
SINFO:0,75,5,0,"S_HDMV/PGS"
SINFO:0,75,6,0,"PGS"
SINFO:0,75,7,0,"HDMV PGS Subtitles"
SINFO:0,75,22,0,"0"
SINFO:0,75,28,0,"eng"
SINFO:0,75,29,0,"English"
SINFO:0,75,30,0,"PGS Spanish"
SINFO:0,75,31,6121,"<b>Track information</b><br>"
SINFO:0,75,33,0,"90"
SINFO:0,75,38,0,""
SINFO:0,75,42,5088,"( Lossless conversion )"
SINFO:0,76,1,6203,"Subtitles"
SINFO:0,76,3,0,"spa"
SINFO:0,76,4,0,"Spanish"
SINFO:0,76,5,0,"S_HDMV/PGS"
SINFO:0,76,6,0,"PGS"
SINFO:0,76,7,0,"HDMV PGS Subtitles"
SINFO:0,76,22,0,"6144"
SINFO:0,76,28,0,"eng"
SINFO:0,76,29,0,"English"
SINFO:0,76,30,0,"PGS Spanish  (forced only)"
SINFO:0,76,31,6121,"<b>Track information</b><br>"
SINFO:0,76,33,0,"90"
SINFO:0,76,38,0,""
SINFO:0,76,42,5088,"( Lossless conversion )"
SINFO:0,77,1,6203,"Subtitles"
SINFO:0,77,3,0,"spa"
SINFO:0,77,4,0,"Spanish"
SINFO:0,77,5,0,"S_HDMV/PGS"
SINFO:0,77,6,0,"PGS"
SINFO:0,77,7,0,"HDMV PGS Subtitles"
SINFO:0,77,22,0,"0"
SINFO:0,77,28,0,"eng"
SINFO:0,77,29,0,"English"
SINFO:0,77,30,0,"PGS Spanish"
SINFO:0,77,31,6121,"<b>Track information</b><br>"
SINFO:0,77,33,0,"90"
SINFO:0,77,38,0,""
SINFO:0,77,42,5088,"( Lossless conversion )"
SINFO:0,78,1,6203,"Subtitles"
SINFO:0,78,3,0,"spa"
SINFO:0,78,4,0,"Spanish"
SINFO:0,78,5,0,"S_HDMV/PGS"
SINFO:0,78,6,0,"PGS"
SINFO:0,78,7,0,"HDMV PGS Subtitles"
SINFO:0,78,22,0,"6144"
SINFO:0,78,28,0,"eng"
SINFO:0,78,29,0,"English"
SINFO:0,78,30,0,"PGS Spanish  (forced only)"
SINFO:0,78,31,6121,"<b>Track information</b><br>"
SINFO:0,78,33,0,"90"
SINFO:0,78,38,0,""
SINFO:0,78,42,5088,"( Lossless conversion )"
SINFO:0,79,1,6203,"Subtitles"
SINFO:0,79,3,0,"swe"
SINFO:0,79,4,0,"Swedish"
SINFO:0,79,5,0,"S_HDMV/PGS"
SINFO:0,79,6,0,"PGS"
SINFO:0,79,7,0,"HDMV PGS Subtitles"
SINFO:0,79,22,0,"0"
SINFO:0,79,28,0,"eng"
SINFO:0,79,29,0,"English"
SINFO:0,79,30,0,"PGS Swedish"
SINFO:0,79,31,6121,"<b>Track information</b><br>"
SINFO:0,79,33,0,"90"
SINFO:0,79,38,0,""
SINFO:0,79,42,5088,"( Lossless conversion )"
SINFO:0,80,1,6203,"Subtitles"
SINFO:0,80,3,0,"swe"
SINFO:0,80,4,0,"Swedish"
SINFO:0,80,5,0,"S_HDMV/PGS"
SINFO:0,80,6,0,"PGS"
SINFO:0,80,7,0,"HDMV PGS Subtitles"
SINFO:0,80,22,0,"6144"
SINFO:0,80,28,0,"eng"
SINFO:0,80,29,0,"English"
SINFO:0,80,30,0,"PGS Swedish  (forced only)"
SINFO:0,80,31,6121,"<b>Track information</b><br>"
SINFO:0,80,33,0,"90"
SINFO:0,80,38,0,""
SINFO:0,80,42,5088,"( Lossless conversion )"
SINFO:0,81,1,6203,"Subtitles"
SINFO:0,81,3,0,"tha"
SINFO:0,81,4,0,"Thai"
SINFO:0,81,5,0,"S_HDMV/PGS"
SINFO:0,81,6,0,"PGS"
SINFO:0,81,7,0,"HDMV PGS Subtitles"
SINFO:0,81,22,0,"0"
SINFO:0,81,28,0,"eng"
SINFO:0,81,29,0,"English"
SINFO:0,81,30,0,"PGS Thai"
SINFO:0,81,31,6121,"<b>Track information</b><br>"
SINFO:0,81,33,0,"90"
SINFO:0,81,38,0,""
SINFO:0,81,42,5088,"( Lossless conversion )"
SINFO:0,82,1,6203,"Subtitles"
SINFO:0,82,3,0,"tha"
SINFO:0,82,4,0,"Thai"
SINFO:0,82,5,0,"S_HDMV/PGS"
SINFO:0,82,6,0,"PGS"
SINFO:0,82,7,0,"HDMV PGS Subtitles"
SINFO:0,82,22,0,"6144"
SINFO:0,82,28,0,"eng"
SINFO:0,82,29,0,"English"
SINFO:0,82,30,0,"PGS Thai  (forced only)"
SINFO:0,82,31,6121,"<b>Track information</b><br>"
SINFO:0,82,33,0,"90"
SINFO:0,82,38,0,""
