TCOUNT:43
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Lost: Season 3 (Disc 6)"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Lost: Season 3 (Disc 6)"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"LOST_SEASON3_DISC6"
CINFO:33,0,"0"
TINFO:0,2,0,"Lost: Season 3 (Disc 6)"
TINFO:0,8,0,"7"
TINFO:0,9,0,"0:43:14"
TINFO:0,10,0,"9.3 GB"
TINFO:0,11,0,"10038951936"
TINFO:0,16,0,"00201.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"11"
TINFO:0,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Lost: Season 3 (Disc 6) - 7 chapter(s) , 9.3 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:0,41,6,0,"PGS"
SINFO:0,41,7,0,"HDMV PGS Subtitles"
SINFO:0,41,22,0,"0"
SINFO:0,41,28,0,"eng"
SINFO:0,41,29,0,"English"
SINFO:0,41,30,0,"PGS Polish"
SINFO:0,41,31,6121,"<b>Track information</b><br>"
SINFO:0,41,33,0,"0"
SINFO:0,41,38,0,""
SINFO:0,41,42,5088,"( Lossless conversion )"
SINFO:0,42,1,6203,"Subtitles"
SINFO:0,42,3,0,"pol"
SINFO:0,42,4,0,"Polish"
SINFO:0,42,5,0,"S_HDMV/PGS"
SINFO:0,42,6,0,"PGS"
SINFO:0,42,7,0,"HDMV PGS Subtitles"
SINFO:0,42,22,0,"6144"
SINFO:0,42,28,0,"eng"
SINFO:0,42,29,0,"English"
SINFO:0,42,30,0,"PGS Polish  (forced only)"
SINFO:0,42,31,6121,"<b>Track information</b><br>"
SINFO:0,42,33,0,"0"
SINFO:0,42,38,0,""
SINFO:0,42,42,5088,"( Lossless conversion )"
SINFO:0,43,1,6203,"Subtitles"
SINFO:0,43,3,0,"rus"
SINFO:0,43,4,0,"Russian"
SINFO:0,43,5,0,"S_HDMV/PGS"
SINFO:0,43,6,0,"PGS"
SINFO:0,43,7,0,"HDMV PGS Subtitles"
SINFO:0,43,22,0,"0"
SINFO:0,43,28,0,"eng"
SINFO:0,43,29,0,"English"
SINFO:0,43,30,0,"PGS Russian"
SINFO:0,43,31,6121,"<b>Track information</b><br>"
SINFO:0,43,33,0,"0"
SINFO:0,43,38,0,""
SINFO:0,43,42,5088,"( Lossless conversion )"
SINFO:0,44,1,6203,"Subtitles"
SINFO:0,44,3,0,"rus"
SINFO:0,44,4,0,"Russian"
SINFO:0,44,5,0,"S_HDMV/PGS"
SINFO:0,44,6,0,"PGS"
SINFO:0,44,7,0,"HDMV PGS Subtitles"
SINFO:0,44,22,0,"6144"
SINFO:0,44,28,0,"eng"
SINFO:0,44,29,0,"English"
SINFO:0,44,30,0,"PGS Russian  (forced only)"
SINFO:0,44,31,6121,"<b>Track information</b><br>"
SINFO:0,44,33,0,"0"
SINFO:0,44,38,0,""
SINFO:0,44,42,5088,"( Lossless conversion )"
SINFO:0,45,1,6203,"Subtitles"
SINFO:0,45,3,0,"nld"
SINFO:0,45,4,0,"Dutch"
SINFO:0,45,5,0,"S_HDMV/PGS"
SINFO:0,45,6,0,"PGS"
SINFO:0,45,7,0,"HDMV PGS Subtitles"
SINFO:0,45,22,0,"0"
SINFO:0,45,28,0,"eng"
SINFO:0,45,29,0,"English"
SINFO:0,45,30,0,"PGS Dutch"
SINFO:0,45,31,6121,"<b>Track information</b><br>"
SINFO:0,45,33,0,"0"
SINFO:0,45,38,0,""
SINFO:0,45,42,5088,"( Lossless conversion )"
SINFO:0,46,1,6203,"Subtitles"
SINFO:0,46,3,0,"nld"
SINFO:0,46,4,0,"Dutch"
SINFO:0,46,5,0,"S_HDMV/PGS"
SINFO:0,46,6,0,"PGS"
SINFO:0,46,7,0,"HDMV PGS Subtitles"
SINFO:0,46,22,0,"6144"
SINFO:0,46,28,0,"eng"
SINFO:0,46,29,0,"English"
SINFO:0,46,30,0,"PGS Dutch  (forced only)"
SINFO:0,46,31,6121,"<b>Track information</b><br>"
SINFO:0,46,33,0,"0"
SINFO:0,46,38,0,""
SINFO:0,46,42,5088,"( Lossless conversion )"
TINFO:1,2,0,"Lost: Season 3 (Disc 6)"
TINFO:1,8,0,"3"
TINFO:1,9,0,"0:00:15"
TINFO:1,10,0,"0.8 MB"
TINFO:1,11,0,"940032"
TINFO:1,16,0,"00010.mpls"
TINFO:1,25,0,"1"
TINFO:1,26,0,"105"
TINFO:1,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:1,28,0,"eng"
TINFO:1,29,0,"English"
TINFO:1,30,0,"Lost: Season 3 (Disc 6) - 3 chapter(s) , 0.8 MB"
TINFO:1,31,6120,"<b>Title information</b><br>"
TINFO:1,33,0,"0"
SINFO:1,0,1,6201,"Video"
SINFO:1,0,5,0,"V_MPEG2"
SINFO:1,0,6,0,"Mpeg2"
SINFO:1,0,7,0,"Mpeg2"
SINFO:1,0,13,0,"35 Mb/s"
SINFO:1,0,19,0,"1920x1080"
SINFO:1,0,20,0,"16:9"
SINFO:1,0,21,0,"23.976 (24000/1001)"
SINFO:1,0,22,0,"0"
SINFO:1,0,28,0,"eng"
SINFO:1,0,29,0,"English"
SINFO:1,0,30,0,"Mpeg2"
SINFO:1,0,31,6121,"<b>Track information</b><br>"
SINFO:1,0,33,0,"0"
SINFO:1,0,38,0,""
SINFO:1,0,42,5088,"( Lossless conversion )"
TINFO:2,2,0,"Lost: Season 3 (Disc 6)"
TINFO:2,8,0,"3"
TINFO:2,9,0,"0:00:15"
TINFO:2,10,0,"0.8 MB"
TINFO:2,11,0,"933888"
TINFO:2,16,0,"00011.mpls"
TINFO:2,25,0,"1"
TINFO:2,26,0,"106"
TINFO:2,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:2,28,0,"eng"
TINFO:2,29,0,"English"
TINFO:2,30,0,"Lost: Season 3 (Disc 6) - 3 chapter(s) , 0.8 MB"
TINFO:2,31,6120,"<b>Title information</b><br>"
TINFO:2,33,0,"0"
SINFO:2,0,1,6201,"Video"
SINFO:2,0,5,0,"V_MPEG2"
SINFO:2,0,6,0,"Mpeg2"
SINFO:2,0,7,0,"Mpeg2"
SINFO:2,0,13,0,"35 Mb/s"
SINFO:2,0,19,0,"1920x1080"
SINFO:2,0,20,0,"16:9"
SINFO:2,0,21,0,"23.976 (24000/1001)"
SINFO:2,0,22,0,"0"
SINFO:2,0,28,0,"eng"
SINFO:2,0,29,0,"English"
SINFO:2,0,30,0,"Mpeg2"
SINFO:2,0,31,6121,"<b>Track information</b><br>"
SINFO:2,0,33,0,"0"
SINFO:2,0,38,0,""
SINFO:2,0,42,5088,"( Lossless conversion )"
TINFO:3,2,0,"Lost: Season 3 (Disc 6)"
TINFO:3,8,0,"3"
TINFO:3,9,0,"0:00:15"
TINFO:3,10,0,"0.8 MB"
TINFO:3,11,0,"933888"
TINFO:3,16,0,"00012.mpls"
TINFO:3,25,0,"1"
TINFO:3,26,0,"107"
TINFO:3,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:3,28,0,"eng"
TINFO:3,29,0,"English"
TINFO:3,30,0,"Lost: Season 3 (Disc 6) - 3 chapter(s) , 0.8 MB"
TINFO:3,31,6120,"<b>Title information</b><br>"
TINFO:3,33,0,"0"
SINFO:3,0,1,6201,"Video"
SINFO:3,0,5,0,"V_MPEG2"
SINFO:3,0,6,0,"Mpeg2"
SINFO:3,0,7,0,"Mpeg2"
SINFO:3,0,13,0,"35 Mb/s"
SINFO:3,0,19,0,"1920x1080"
SINFO:3,0,20,0,"16:9"
SINFO:3,0,21,0,"23.976 (24000/1001)"
SINFO:3,0,22,0,"0"
SINFO:3,0,28,0,"eng"
SINFO:3,0,29,0,"English"
SINFO:3,0,30,0,"Mpeg2"
SINFO:3,0,31,6121,"<b>Track information</b><br>"
SINFO:3,0,33,0,"0"
SINFO:3,0,38,0,""
SINFO:3,0,42,5088,"( Lossless conversion )"
TINFO:4,2,0,"Lost: Season 3 (Disc 6)"
TINFO:4,8,0,"2"
TINFO:4,9,0,"0:00:10"
TINFO:4,10,0,"0.6 MB"
TINFO:4,11,0,"638976"
TINFO:4,16,0,"00014.mpls"
TINFO:4,25,0,"1"
TINFO:4,26,0,"174"
TINFO:4,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:4,28,0,"eng"
TINFO:4,29,0,"English"
TINFO:4,30,0,"Lost: Season 3 (Disc 6) - 2 chapter(s) , 0.6 MB"
TINFO:4,31,6120,"<b>Title information</b><br>"
TINFO:4,33,0,"0"
SINFO:4,0,1,6201,"Video"
SINFO:4,0,5,0,"V_MPEG2"
SINFO:4,0,6,0,"Mpeg2"
SINFO:4,0,7,0,"Mpeg2"
SINFO:4,0,13,0,"35 Mb/s"
SINFO:4,0,19,0,"1920x1080"
SINFO:4,0,20,0,"16:9"
SINFO:4,0,21,0,"23.976 (24000/1001)"
SINFO:4,0,22,0,"0"
SINFO:4,0,28,0,"eng"
SINFO:4,0,29,0,"English"
SINFO:4,0,30,0,"Mpeg2"
SINFO:4,0,31,6121,"<b>Track information</b><br>"
SINFO:4,0,33,0,"0"
SINFO:4,0,38,0,""
SINFO:4,0,42,5088,"( Lossless conversion )"
TINFO:5,2,0,"Lost: Season 3 (Disc 6)"
TINFO:5,8,0,"3"
TINFO:5,9,0,"0:00:15"
TINFO:5,10,0,"1.1 MB"
TINFO:5,11,0,"1185792"
TINFO:5,16,0,"00314.mpls"
TINFO:5,25,0,"1"
TINFO:5,26,0,"410"
TINFO:5,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:5,28,0,"eng"
TINFO:5,29,0,"English"
TINFO:5,30,0,"Lost: Season 3 (Disc 6) - 3 chapter(s) , 1.1 MB"
TINFO:5,31,6120,"<b>Title information</b><br>"
TINFO:5,33,0,"0"
SINFO:5,0,1,6201,"Video"
SINFO:5,0,5,0,"V_MPEG2"
SINFO:5,0,6,0,"Mpeg2"
SINFO:5,0,7,0,"Mpeg2"
SINFO:5,0,13,0,"35 Mb/s"
SINFO:5,0,19,0,"1920x1080"
SINFO:5,0,20,0,"16:9"
SINFO:5,0,21,0,"23.976 (24000/1001)"
SINFO:5,0,22,0,"0"
SINFO:5,0,28,0,"eng"
SINFO:5,0,29,0,"English"
SINFO:5,0,30,0,"Mpeg2"
SINFO:5,0,31,6121,"<b>Track information</b><br>"
SINFO:5,0,33,0,"0"
SINFO:5,0,38,0,""
SINFO:5,0,42,5088,"( Lossless conversion )"
TINFO:6,2,0,"Lost: Season 3 (Disc 6)"
TINFO:6,8,0,"2"
TINFO:6,9,0,"0:00:10"
TINFO:6,10,0,"0.6 MB"
TINFO:6,11,0,"638976"
TINFO:6,16,0,"00015.mpls"
TINFO:6,25,0,"1"
TINFO:6,26,0,"444"
TINFO:6,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:6,28,0,"eng"
TINFO:6,29,0,"English"
TINFO:6,30,0,"Lost: Season 3 (Disc 6) - 2 chapter(s) , 0.6 MB"
TINFO:6,31,6120,"<b>Title information</b><br>"
TINFO:6,33,0,"0"
SINFO:6,0,1,6201,"Video"
SINFO:6,0,5,0,"V_MPEG2"
SINFO:6,0,6,0,"Mpeg2"
SINFO:6,0,7,0,"Mpeg2"
SINFO:6,0,13,0,"35 Mb/s"
SINFO:6,0,19,0,"1920x1080"
SINFO:6,0,20,0,"16:9"
SINFO:6,0,21,0,"23.976 (24000/1001)"
SINFO:6,0,22,0,"0"
SINFO:6,0,28,0,"eng"
SINFO:6,0,29,0,"English"
SINFO:6,0,30,0,"Mpeg2"
SINFO:6,0,31,6121,"<b>Track information</b><br>"
SINFO:6,0,33,0,"0"
SINFO:6,0,38,0,""
SINFO:6,0,42,5088,"( Lossless conversion )"
TINFO:7,2,0,"Lost: Season 3 (Disc 6)"
TINFO:7,8,0,"2"
TINFO:7,9,0,"0:00:10"
TINFO:7,10,0,"0.6 MB"
TINFO:7,11,0,"638976"
TINFO:7,16,0,"00016.mpls"
TINFO:7,25,0,"1"
TINFO:7,26,0,"474"
TINFO:7,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:7,28,0,"eng"
TINFO:7,29,0,"English"
TINFO:7,30,0,"Lost: Season 3 (Disc 6) - 2 chapter(s) , 0.6 MB"
TINFO:7,31,6120,"<b>Title information</b><br>"
TINFO:7,33,0,"0"
SINFO:7,0,1,6201,"Video"
SINFO:7,0,5,0,"V_MPEG2"
SINFO:7,0,6,0,"Mpeg2"
SINFO:7,0,7,0,"Mpeg2"
SINFO:7,0,13,0,"35 Mb/s"
SINFO:7,0,19,0,"1920x1080"
SINFO:7,0,20,0,"16:9"
SINFO:7,0,21,0,"23.976 (24000/1001)"
SINFO:7,0,22,0,"0"
SINFO:7,0,28,0,"eng"
SINFO:7,0,29,0,"English"
SINFO:7,0,30,0,"Mpeg2"
SINFO:7,0,31,6121,"<b>Track information</b><br>"
SINFO:7,0,33,0,"0"
SINFO:7,0,38,0,""
SINFO:7,0,42,5088,"( Lossless conversion )"
TINFO:8,2,0,"Lost: Season 3 (Disc 6)"
TINFO:8,8,0,"7"
TINFO:8,9,0,"0:43:09"
TINFO:8,10,0,"8.8 GB"
TINFO:8,11,0,"9546356736"
TINFO:8,16,0,"00202.mpls"
TINFO:8,25,0,"1"
TINFO:8,26,0,"498"
TINFO:8,27,0,"Lost- Season 3 (Disc 6).mkv"
TINFO:8,28,0,"eng"
TINFO:8,29,0,"English"
TINFO:8,30,0,"Lost: Season 3 (Disc 6) - 7 chapter(s) , 8.8 GB"
TINFO:8,31,6120,"<b>Title information</b><br>"
TINFO:8,33,0,"0"
SINFO:8,0,1,6201,"Video"
SINFO:8,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:8,0,6,0,"Mpeg4"
SINFO:8,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:8,0,19,0,"1920x1080"
SINFO:8,0,20,0,"16:9"
SINFO:8,0,21,0,"23.976 (120000/5005)"
SINFO:8,0,22,0,"0"
SINFO:8,0,28,0,"eng"
SINFO:8,0,29,0,"English"
SINFO:8,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:8,0,31,6121,"<b>Track information</b><br>"
SINFO:8,0,33,0,"0"
SINFO:8,0,38,0,""
SINFO:8,0,42,5088,"( Lossless conversion )"
SINFO:8,1,1,6202,"Audio"
SINFO:8,1,2,0,"Surround 5.1"
SINFO:8,1,3,0,"eng"
SINFO:8,1,4,0,"English"
SINFO:8,1,5,0,"A_DTS"
SINFO:8,1,6,0,"DTS-HD MA"
SINFO:8,1,7,0,"DTS-HD Master Audio"
SINFO:8,1,14,0,"6"
SINFO:8,1,17,0,"48000"
SINFO:8,1,18,0,"24"
SINFO:8,1,22,0,"1024"
SINFO:8,1,28,0,"eng"
SINFO:8,1,29,0,"English"
SINFO:8,1,30,0,"DTS-HD MA Surround 5.1 English"
SINFO:8,1,31,6121,"<b>Track information</b><br>"
SINFO:8,1,33,0,"0"
SINFO:8,1,38,0,"d"
SINFO:8,1,39,0,"Default"
SINFO:8,1,40,0,"5.1(side)"
SINFO:8,1,42,5088,"( Lossless conversion )"
SINFO:8,2,1,6202,"Audio"
SINFO:8,2,2,0,"Surround 5.1"
SINFO:8,2,3,0,"eng"
SINFO:8,2,4,0,"English"
SINFO:8,2,5,0,"A_DTS"
SINFO:8,2,6,0,"DTS"
SINFO:8,2,7,0,"DTS"
SINFO:8,2,13,0,"1.5 Mb/s"
SINFO:8,2,14,0,"6"
SINFO:8,2,17,0,"48000"
SINFO:8,2,22,0,"2304"
SINFO:8,2,28,0,"eng"
SINFO:8,2,29,0,"English"
SINFO:8,2,30,0,"DTS Surround 5.1 English"
SINFO:8,2,31,6121,"<b>Track information</b><br>"
SINFO:8,2,33,0,"0"
SINFO:8,2,38,0,""
SINFO:8,2,40,0,"5.1(side)"
SINFO:8,2,42,5088,"( Lossless conversion )"
SINFO:8,3,1,6202,"Audio"
SINFO:8,3,2,0,"Surround 5.1"
SINFO:8,3,3,0,"deu"
SINFO:8,3,4,0,"German"
SINFO:8,3,5,0,"A_DTS"
SINFO:8,3,6,0,"DTS"
SINFO:8,3,7,0,"DTS"
SINFO:8,3,13,0,"1.5 Mb/s"
SINFO:8,3,14,0,"6"
SINFO:8,3,17,0,"48000"
SINFO:8,3,22,0,"0"
SINFO:8,3,28,0,"eng"
SINFO:8,3,29,0,"English"
SINFO:8,3,30,0,"DTS Surround 5.1 German"
SINFO:8,3,31,6121,"<b>Track information</b><br>"
SINFO:8,3,33,0,"0"
SINFO:8,3,38,0,""
SINFO:8,3,40,0,"5.1(side)"
SINFO:8,3,42,5088,"( Lossless conversion )"
SINFO:8,4,1,6202,"Audio"
SINFO:8,4,2,0,"Surround 5.1"
SINFO:8,4,3,0,"ita"
SINFO:8,4,4,0,"Italian"
SINFO:8,4,5,0,"A_DTS"
SINFO:8,4,6,0,"DTS"
SINFO:8,4,7,0,"DTS"
SINFO:8,4,13,0,"1.5 Mb/s"
SINFO:8,4,14,0,"6"
SINFO:8,4,17,0,"48000"
SINFO:8,4,22,0,"0"
SINFO:8,4,28,0,"eng"
SINFO:8,4,29,0,"English"
SINFO:8,4,30,0,"DTS Surround 5.1 Italian"
SINFO:8,4,31,6121,"<b>Track information</b><br>"
SINFO:8,4,33,0,"0"
SINFO:8,4,38,0,""
SINFO:8,4,40,0,"5.1(side)"
SINFO:8,4,42,5088,"( Lossless conversion )"
SINFO:8,5,1,6202,"Audio"
SINFO:8,5,2,5091,"Stereo"
SINFO:8,5,3,0,"jpn"
SINFO:8,5,4,0,"Japanese"
SINFO:8,5,5,0,"A_DTS"
SINFO:8,5,6,0,"DTS-HD MA"
SINFO:8,5,7,0,"DTS-HD Master Audio"
SINFO:8,5,14,0,"2"
SINFO:8,5,17,0,"48000"
SINFO:8,5,18,0,"24"
SINFO:8,5,22,0,"1024"
SINFO:8,5,28,0,"eng"
SINFO:8,5,29,0,"English"
SINFO:8,5,30,0,"DTS-HD MA Stereo Japanese"
SINFO:8,5,31,6121,"<b>Track information</b><br>"
SINFO:8,5,33,0,"0"
SINFO:8,5,38,0,""
SINFO:8,5,40,0,"stereo"
SINFO:8,5,42,5088,"( Lossless conversion )"
SINFO:8,6,1,6202,"Audio"
SINFO:8,6,2,5091,"Stereo"
SINFO:8,6,3,0,"jpn"
SINFO:8,6,4,0,"Japanese"
SINFO:8,6,5,0,"A_DTS"
SINFO:8,6,6,0,"DTS"
SINFO:8,6,7,0,"DTS"
SINFO:8,6,13,0,"320 Kb/s"
SINFO:8,6,14,0,"2"
SINFO:8,6,17,0,"48000"
SINFO:8,6,22,0,"2304"
SINFO:8,6,28,0,"eng"
SINFO:8,6,29,0,"English"
SINFO:8,6,30,0,"DTS Stereo Japanese"
SINFO:8,6,31,6121,"<b>Track information</b><br>"
SINFO:8,6,33,0,"0"
SINFO:8,6,38,0,""
SINFO:8,6,40,0,"stereo"
SINFO:8,6,42,5088,"( Lossless conversion )"
SINFO:8,7,1,6202,"Audio"
SINFO:8,7,2,5091,"Stereo"
SINFO:8,7,3,0,"pol"
SINFO:8,7,4,0,"Polish"
SINFO:8,7,5,0,"A_AC3"
SINFO:8,7,6,0,"DD"
SINFO:8,7,7,0,"Dolby Digital"
SINFO:8,7,13,0,"320 Kb/s"
SINFO:8,7,14,0,"2"
SINFO:8,7,17,0,"48000"
SINFO:8,7,22,0,"0"
SINFO:8,7,28,0,"eng"
SINFO:8,7,29,0,"English"
SINFO:8,7,30,0,"DD Stereo Polish"
SINFO:8,7,31,6121,"<b>Track information</b><br>"
SINFO:8,7,33,0,"0"
SINFO:8,7,38,0,""
SINFO:8,7,40,0,"stereo"
SINFO:8,7,42,5088,"( Lossless conversion )"
SINFO:8,8,1,6202,"Audio"
SINFO:8,8,2,5091,"Stereo"
SINFO:8,8,3,0,"rus"
SINFO:8,8,4,0,"Russian"
SINFO:8,8,5,0,"A_AC3"
SINFO:8,8,6,0,"DD"
SINFO:8,8,7,0,"Dolby Digital"
SINFO:8,8,13,0,"320 Kb/s"
SINFO:8,8,14,0,"2"
SINFO:8,8,17,0,"48000"
SINFO:8,8,22,0,"0"
SINFO:8,8,28,0,"eng"
SINFO:8,8,29,0,"English"
SINFO:8,8,30,0,"DD Stereo Russian"
SINFO:8,8,31,6121,"<b>Track information</b><br>"
SINFO:8,8,33,0,"0"
SINFO:8,8,38,0,""
SINFO:8,8,40,0,"stereo"
SINFO:8,8,42,5088,"( Lossless conversion )"
SINFO:8,9,1,6203,"Subtitles"
SINFO:8,9,3,0,"eng"
SINFO:8,9,4,0,"English"
SINFO:8,9,5,0,"S_HDMV/PGS"
SINFO:8,9,6,0,"PGS"
SINFO:8,9,7,0,"HDMV PGS Subtitles"
SINFO:8,9,22,0,"0"
SINFO:8,9,28,0,"eng"
SINFO:8,9,29,0,"English"
SINFO:8,9,30,0,"PGS English"
SINFO:8,9,31,6121,"<b>Track information</b><br>"
SINFO:8,9,33,0,"0"
SINFO:8,9,38,0,""
SINFO:8,9,42,5088,"( Lossless conversion )"
SINFO:8,10,1,6203,"Subtitles"
SINFO:8,10,3,0,"eng"
SINFO:8,10,4,0,"English"
SINFO:8,10,5,0,"S_HDMV/PGS"
SINFO:8,10,6,0,"PGS"
SINFO:8,10,7,0,"HDMV PGS Subtitles"
SINFO:8,10,22,0,"6144"
SINFO:8,10,28,0,"eng"
SINFO:8,10,29,0,"English"
SINFO:8,10,30,0,"PGS English  (forced only)"
SINFO:8,10,31,6121,"<b>Track information</b><br>"
SINFO:8,10,33,0,"0"
SINFO:8,10,38,0,"d"
SINFO:8,10,39,0,"Default"
SINFO:8,10,42,5088,"( Lossless conversion )"
SINFO:8,11,1,6203,"Subtitles"
SINFO:8,11,3,0,"eng"
SINFO:8,11,4,0,"English"
SINFO:8,11,5,0,"S_HDMV/PGS"
SINFO:8,11,6,0,"PGS"
SINFO:8,11,7,0,"HDMV PGS Subtitles"
SINFO:8,11,22,0,"0"
SINFO:8,11,28,0,"eng"
SINFO:8,11,29,0,"English"
SINFO:8,11,30,0,"PGS English"
SINFO:8,11,31,6121,"<b>Track information</b><br>"
SINFO:8,11,33,0,"0"
SINFO:8,11,38,0,""
SINFO:8,11,42,5088,"( Lossless conversion )"
SINFO:8,12,1,6203,"Subtitles"
SINFO:8,12,3,0,"eng"
SINFO:8,12,4,0,"English"
SINFO:8,12,5,0,"S_HDMV/PGS"
SINFO:8,12,6,0,"PGS"
SINFO:8,12,7,0,"HDMV PGS Subtitles"
SINFO:8,12,22,0,"6144"
SINFO:8,12,28,0,"eng"
SINFO:8,12,29,0,"English"
SINFO:8,12,30,0,"PGS English  (forced only)"
SINFO:8,12,31,6121,"<b>Track information</b><br>"
SINFO:8,12,33,0,"0"
SINFO:8,12,38,0,""
SINFO:8,12,42,5088,"( Lossless conversion )"
SINFO:8,13,1,6203,"Subtitles"
SINFO:8,13,3,0,"deu"
SINFO:8,13,4,0,"German"
SINFO:8,13,5,0,"S_HDMV/PGS"
SINFO:8,13,6,0,"PGS"
SINFO:8,13,7,0,"HDMV PGS Subtitles"
SINFO:8,13,22,0,"0"
SINFO:8,13,28,0,"eng"
SINFO:8,13,29,0,"English"
SINFO:8,13,30,0,"PGS German"
SINFO:8,13,31,6121,"<b>Track information</b><br>"
SINFO:8,13,33,0,"0"
SINFO:8,13,38,0,""
SINFO:8,13,42,5088,"( Lossless conversion )"
SINFO:8,14,1,6203,"Subtitles"
SINFO:8,14,3,0,"deu"
SINFO:8,14,4,0,"German"
SINFO:8,14,5,0,"S_HDMV/PGS"
SINFO:8,14,6,0,"PGS"
SINFO:8,14,7,0,"HDMV PGS Subtitles"
SINFO:8,14,22,0,"6144"
SINFO:8,14,28,0,"eng"
SINFO:8,14,29,0,"English"
SINFO:8,14,30,0,"PGS German  (forced only)"
SINFO:8,14,31,6121,"<b>Track information</b><br>"
SINFO:8,14,33,0,"0"
SINFO:8,14,38,0,""
SINFO:8,14,42,5088,"( Lossless conversion )"
SINFO:8,15,1,6203,"Subtitles"
SINFO:8,15,3,0,"ita"
SINFO:8,15,4,0,"Italian"
SINFO:8,15,5,0,"S_HDMV/PGS"
SINFO:8,15,6,0,"PGS"
SINFO:8,15,7,0,"HDMV PGS Subtitles"
SINFO:8,15,22,0,"0"
SINFO:8,15,28,0,"eng"
SINFO:8,15,29,0,"English"
SINFO:8,15,30,0,"PGS Italian"
SINFO:8,15,31,6121,"<b>Track information</b><br>"
SINFO:8,15,33,0,"0"
SINFO:8,15,38,0,""
SINFO:8,15,42,5088,"( Lossless conversion )"
SINFO:8,16,1,6203,"Subtitles"
SINFO:8,16,3,0,"ita"
SINFO:8,16,4,0,"Italian"
SINFO:8,16,5,0,"S_HDMV/PGS"
SINFO:8,16,6,0,"PGS"
SINFO:8,16,7,0,"HDMV PGS Subtitles"
SINFO:8,16,22,0,"6144"
SINFO:8,16,28,0,"eng"
SINFO:8,16,29,0,"English"
SINFO:8,16,30,0,"PGS Italian  (forced only)"
SINFO:8,16,31,6121,"<b>Track information</b><br>"
SINFO:8,16,33,0,"0"
SINFO:8,16,38,0,""
SINFO:8,16,42,5088,"( Lossless conversion )"
SINFO:8,17,1,6203,"Subtitles"
SINFO:8,17,3,0,"dan"
SINFO:8,17,4,0,"Danish"
SINFO:8,17,5,0,"S_HDMV/PGS"
SINFO:8,17,6,0,"PGS"
SINFO:8,17,7,0,"HDMV PGS Subtitles"
SINFO:8,17,22,0,"0"
SINFO:8,17,28,0,"eng"
SINFO:8,17,29,0,"English"
SINFO:8,17,30,0,"PGS Danish"
SINFO:8,17,31,6121,"<b>Track information</b><br>"
SINFO:8,17,33,0,"0"
SINFO:8,17,38,0,""
SINFO:8,17,42,5088,"( Lossless conversion )"
SINFO:8,18,1,6203,"Subtitles"
SINFO:8,18,3,0,"dan"
SINFO:8,18,4,0,"Danish"
SINFO:8,18,5,0,"S_HDMV/PGS"
SINFO:8,18,6,0,"PGS"
SINFO:8,18,7,0,"HDMV PGS Subtitles"
SINFO:8,18,22,0,"6144"
SINFO:8,18,28,0,"eng"
SINFO:8,18,29,0,"English"
SINFO:8,18,30,0,"PGS Danish  (forced only)"
SINFO:8,18,31,6121,"<b>Track information</b><br>"
SINFO:8,18,33,0,"0"
SINFO:8,18,38,0,""
SINFO:8,18,42,5088,"( Lossless conversion )"
SINFO:8,19,1,6203,"Subtitles"
SINFO:8,19,3,0,"fin"
SINFO:8,19,4,0,"Finnish"
SINFO:8,19,5,0,"S_HDMV/PGS"
SINFO:8,19,6,0,"PGS"
SINFO:8,19,7,0,"HDMV PGS Subtitles"
SINFO:8,19,22,0,"0"
SINFO:8,19,28,0,"eng"
SINFO:8,19,29,0,"English"
SINFO:8,19,30,0,"PGS Finnish"
SINFO:8,19,31,6121,"<b>Track information</b><br>"
SINFO:8,19,33,0,"0"
SINFO:8,19,38,0,""
SINFO:8,19,42,5088,"( Lossless conversion )"
SINFO:8,20,1,6203,"Subtitles"
SINFO:8,20,3,0,"fin"
SINFO:8,20,4,0,"Finnish"
SINFO:8,20,5,0,"S_HDMV/PGS"
SINFO:8,20,6,0,"PGS"
SINFO:8,20,7,0,"HDMV PGS Subtitles"
SINFO:8,20,22,0,"6144"
SINFO:8,20,28,0,"eng"
SINFO:8,20,29,0,"English"
SINFO:8,20,30,0,"PGS Finnish  (forced only)"
SINFO:8,20,31,6121,"<b>Track information</b><br>"
SINFO:8,20,33,0,"0"
SINFO:8,20,38,0,""
SINFO:8,20,42,5088,"( Lossless conversion )"
SINFO:8,21,1,6203,"Subtitles"
SINFO:8,21,3,0,"isl"
