TCOUNT:94
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"MARVEL'S ANT-MAN - BLU-RAY"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"MARVEL'S ANT-MAN - BLU-RAY"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"MARVELS_ANT_MAN"
CINFO:33,0,"0"
TINFO:0,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:0,8,0,"16"
TINFO:0,9,0,"1:57:06"
TINFO:0,10,0,"34.8 GB"
TINFO:0,11,0,"37445916672"
TINFO:0,16,0,"00800.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"300"
TINFO:0,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 16 chapter(s) , 34.8 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
TINFO:16,16,0,"00021.mpls"
TINFO:16,25,0,"2"
TINFO:16,26,0,"29,30"
TINFO:16,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:16,28,0,"eng"
TINFO:16,29,0,"English"
TINFO:16,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 3 chapter(s) , 770.3 MB"
TINFO:16,31,6120,"<b>Title information</b><br>"
TINFO:16,33,0,"0"
SINFO:16,0,1,6201,"Video"
SINFO:16,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:16,0,6,0,"Mpeg4"
SINFO:16,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:16,0,19,0,"1920x1080"
SINFO:16,0,20,0,"16:9"
SINFO:16,0,21,0,"23.976 (24000/1001)"
SINFO:16,0,22,0,"0"
SINFO:16,0,28,0,"eng"
SINFO:16,0,29,0,"English"
SINFO:16,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:16,0,31,6121,"<b>Track information</b><br>"
SINFO:16,0,33,0,"0"
SINFO:16,0,38,0,""
SINFO:16,0,42,5088,"( Lossless conversion )"
SINFO:16,1,1,6202,"Audio"
SINFO:16,1,2,0,"Surround 7.1"
SINFO:16,1,3,0,"fra"
SINFO:16,1,4,0,"French"
SINFO:16,1,5,0,"A_DTS"
SINFO:16,1,6,0,"DTS-HD MA"
SINFO:16,1,7,0,"DTS-HD Master Audio"
SINFO:16,1,14,0,"8"
SINFO:16,1,17,0,"48000"
SINFO:16,1,18,0,"24"
SINFO:16,1,22,0,"1024"
SINFO:16,1,28,0,"eng"
SINFO:16,1,29,0,"English"
SINFO:16,1,30,0,"DTS-HD MA Surround 7.1 French"
SINFO:16,1,31,6121,"<b>Track information</b><br>"
SINFO:16,1,33,0,"90"
SINFO:16,1,38,0,"d"
SINFO:16,1,39,0,"Default"
SINFO:16,1,40,0,"7.1"
SINFO:16,1,42,5088,"( Lossless conversion )"
SINFO:16,2,1,6202,"Audio"
SINFO:16,2,2,0,"Surround 5.1"
SINFO:16,2,3,0,"fra"
SINFO:16,2,4,0,"French"
SINFO:16,2,5,0,"A_DTS"
SINFO:16,2,6,0,"DTS"
SINFO:16,2,7,0,"DTS"
SINFO:16,2,13,0,"1.5 Mb/s"
SINFO:16,2,14,0,"6"
SINFO:16,2,17,0,"48000"
SINFO:16,2,22,0,"2304"
SINFO:16,2,28,0,"eng"
SINFO:16,2,29,0,"English"
SINFO:16,2,30,0,"DTS Surround 5.1 French"
SINFO:16,2,31,6121,"<b>Track information</b><br>"
SINFO:16,2,33,0,"90"
SINFO:16,2,38,0,""
SINFO:16,2,40,0,"5.1(side)"
SINFO:16,2,42,5088,"( Lossless conversion )"
TINFO:17,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:17,8,0,"3"
TINFO:17,9,0,"0:02:46"
TINFO:17,10,0,"770.3 MB"
TINFO:17,11,0,"807763968"
TINFO:17,16,0,"00022.mpls"
TINFO:17,25,0,"2"
TINFO:17,26,0,"29,30"
TINFO:17,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:17,28,0,"eng"
TINFO:17,29,0,"English"
TINFO:17,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 3 chapter(s) , 770.3 MB"
TINFO:17,31,6120,"<b>Title information</b><br>"
TINFO:17,33,0,"0"
SINFO:17,0,1,6201,"Video"
SINFO:17,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:17,0,6,0,"Mpeg4"
SINFO:17,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:17,0,19,0,"1920x1080"
SINFO:17,0,20,0,"16:9"
SINFO:17,0,21,0,"23.976 (24000/1001)"
SINFO:17,0,22,0,"0"
SINFO:17,0,28,0,"eng"
SINFO:17,0,29,0,"English"
SINFO:17,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:17,0,31,6121,"<b>Track information</b><br>"
SINFO:17,0,33,0,"0"
SINFO:17,0,38,0,""
SINFO:17,0,42,5088,"( Lossless conversion )"
SINFO:17,1,1,6202,"Audio"
SINFO:17,1,2,0,"Surround 7.1"
SINFO:17,1,3,0,"deu"
SINFO:17,1,4,0,"German"
SINFO:17,1,5,0,"A_DTS"
SINFO:17,1,6,0,"DTS-HD MA"
SINFO:17,1,7,0,"DTS-HD Master Audio"
SINFO:17,1,14,0,"8"
SINFO:17,1,17,0,"48000"
SINFO:17,1,18,0,"24"
SINFO:17,1,22,0,"1024"
SINFO:17,1,28,0,"eng"
SINFO:17,1,29,0,"English"
SINFO:17,1,30,0,"DTS-HD MA Surround 7.1 German"
SINFO:17,1,31,6121,"<b>Track information</b><br>"
SINFO:17,1,33,0,"90"
SINFO:17,1,38,0,"d"
SINFO:17,1,39,0,"Default"
SINFO:17,1,40,0,"7.1"
SINFO:17,1,42,5088,"( Lossless conversion )"
SINFO:17,2,1,6202,"Audio"
SINFO:17,2,2,0,"Surround 5.1"
SINFO:17,2,3,0,"deu"
SINFO:17,2,4,0,"German"
SINFO:17,2,5,0,"A_DTS"
SINFO:17,2,6,0,"DTS"
SINFO:17,2,7,0,"DTS"
SINFO:17,2,13,0,"1.5 Mb/s"
SINFO:17,2,14,0,"6"
SINFO:17,2,17,0,"48000"
SINFO:17,2,22,0,"2304"
SINFO:17,2,28,0,"eng"
SINFO:17,2,29,0,"English"
SINFO:17,2,30,0,"DTS Surround 5.1 German"
SINFO:17,2,31,6121,"<b>Track information</b><br>"
SINFO:17,2,33,0,"90"
SINFO:17,2,38,0,""
SINFO:17,2,40,0,"5.1(side)"
SINFO:17,2,42,5088,"( Lossless conversion )"
TINFO:18,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:18,8,0,"1"
TINFO:18,9,0,"0:00:05"
TINFO:18,10,0,"3.6 MB"
TINFO:18,11,0,"3778560"
TINFO:18,16,0,"00075.mpls"
TINFO:18,25,0,"2"
TINFO:18,26,0,"320,7"
TINFO:18,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:18,28,0,"eng"
TINFO:18,29,0,"English"
TINFO:18,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 3.6 MB"
TINFO:18,31,6120,"<b>Title information</b><br>"
TINFO:18,33,0,"0"
SINFO:18,0,1,6201,"Video"
SINFO:18,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:18,0,6,0,"Mpeg4"
SINFO:18,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:18,0,19,0,"1920x1080"
SINFO:18,0,20,0,"16:9"
SINFO:18,0,21,0,"23.976 (24000/1001)"
SINFO:18,0,22,0,"0"
SINFO:18,0,28,0,"eng"
SINFO:18,0,29,0,"English"
SINFO:18,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:18,0,31,6121,"<b>Track information</b><br>"
SINFO:18,0,33,0,"0"
SINFO:18,0,38,0,""
SINFO:18,0,42,5088,"( Lossless conversion )"
TINFO:19,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:19,8,0,"1"
TINFO:19,9,0,"0:00:05"
TINFO:19,10,0,"12.6 MB"
TINFO:19,11,0,"13252608"
TINFO:19,16,0,"00076.mpls"
TINFO:19,25,0,"2"
TINFO:19,26,0,"146,7"
TINFO:19,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:19,28,0,"eng"
TINFO:19,29,0,"English"
TINFO:19,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 12.6 MB"
TINFO:19,31,6120,"<b>Title information</b><br>"
TINFO:19,33,0,"0"
SINFO:19,0,1,6201,"Video"
SINFO:19,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:19,0,6,0,"Mpeg4"
SINFO:19,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:19,0,19,0,"1920x1080"
SINFO:19,0,20,0,"16:9"
SINFO:19,0,21,0,"23.976 (24000/1001)"
SINFO:19,0,22,0,"0"
SINFO:19,0,28,0,"eng"
SINFO:19,0,29,0,"English"
SINFO:19,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:19,0,31,6121,"<b>Track information</b><br>"
SINFO:19,0,33,0,"0"
SINFO:19,0,38,0,""
SINFO:19,0,42,5088,"( Lossless conversion )"
TINFO:20,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:20,8,0,"1"
TINFO:20,9,0,"0:00:05"
TINFO:20,10,0,"12.5 MB"
TINFO:20,11,0,"13111296"
TINFO:20,16,0,"00077.mpls"
TINFO:20,25,0,"2"
TINFO:20,26,0,"332,7"
TINFO:20,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:20,28,0,"eng"
TINFO:20,29,0,"English"
TINFO:20,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 12.5 MB"
TINFO:20,31,6120,"<b>Title information</b><br>"
TINFO:20,33,0,"0"
SINFO:20,0,1,6201,"Video"
SINFO:20,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:20,0,6,0,"Mpeg4"
SINFO:20,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:20,0,19,0,"1920x1080"
SINFO:20,0,20,0,"16:9"
SINFO:20,0,21,0,"23.976 (24000/1001)"
SINFO:20,0,22,0,"0"
SINFO:20,0,28,0,"eng"
SINFO:20,0,29,0,"English"
SINFO:20,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:20,0,31,6121,"<b>Track information</b><br>"
SINFO:20,0,33,0,"0"
SINFO:20,0,38,0,""
SINFO:20,0,42,5088,"( Lossless conversion )"
TINFO:21,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:21,8,0,"1"
TINFO:21,9,0,"0:00:05"
TINFO:21,10,0,"12.6 MB"
TINFO:21,11,0,"13252608"
TINFO:21,16,0,"00078.mpls"
TINFO:21,25,0,"2"
TINFO:21,26,0,"333,7"
TINFO:21,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:21,28,0,"eng"
TINFO:21,29,0,"English"
TINFO:21,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 12.6 MB"
TINFO:21,31,6120,"<b>Title information</b><br>"
TINFO:21,33,0,"0"
SINFO:21,0,1,6201,"Video"
SINFO:21,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:21,0,6,0,"Mpeg4"
SINFO:21,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:21,0,19,0,"1920x1080"
SINFO:21,0,20,0,"16:9"
SINFO:21,0,21,0,"23.976 (24000/1001)"
SINFO:21,0,22,0,"0"
SINFO:21,0,28,0,"eng"
SINFO:21,0,29,0,"English"
SINFO:21,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:21,0,31,6121,"<b>Track information</b><br>"
SINFO:21,0,33,0,"0"
SINFO:21,0,38,0,""
SINFO:21,0,42,5088,"( Lossless conversion )"
TINFO:22,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:22,8,0,"1"
TINFO:22,9,0,"0:00:05"
TINFO:22,10,0,"12.6 MB"
TINFO:22,11,0,"13228032"
TINFO:22,16,0,"00079.mpls"
TINFO:22,25,0,"2"
TINFO:22,26,0,"334,7"
TINFO:22,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:22,28,0,"eng"
TINFO:22,29,0,"English"
TINFO:22,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 12.6 MB"
TINFO:22,31,6120,"<b>Title information</b><br>"
TINFO:22,33,0,"0"
SINFO:22,0,1,6201,"Video"
SINFO:22,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:22,0,6,0,"Mpeg4"
SINFO:22,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:22,0,19,0,"1920x1080"
SINFO:22,0,20,0,"16:9"
SINFO:22,0,21,0,"23.976 (24000/1001)"
SINFO:22,0,22,0,"0"
SINFO:22,0,28,0,"eng"
SINFO:22,0,29,0,"English"
SINFO:22,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:22,0,31,6121,"<b>Track information</b><br>"
SINFO:22,0,33,0,"0"
SINFO:22,0,38,0,""
SINFO:22,0,42,5088,"( Lossless conversion )"
TINFO:23,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:23,8,0,"1"
TINFO:23,9,0,"0:00:08"
TINFO:23,10,0,"18.1 MB"
TINFO:23,11,0,"19009536"
TINFO:23,16,0,"00090.mpls"
TINFO:23,25,0,"2"
TINFO:23,26,0,"336,7"
TINFO:23,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:23,28,0,"eng"
TINFO:23,29,0,"English"
TINFO:23,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 18.1 MB"
TINFO:23,31,6120,"<b>Title information</b><br>"
TINFO:23,33,0,"0"
SINFO:23,0,1,6201,"Video"
SINFO:23,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:23,0,6,0,"Mpeg4"
SINFO:23,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:23,0,19,0,"1920x1080"
SINFO:23,0,20,0,"16:9"
SINFO:23,0,21,0,"23.976 (24000/1001)"
SINFO:23,0,22,0,"0"
SINFO:23,0,28,0,"eng"
SINFO:23,0,29,0,"English"
SINFO:23,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:23,0,31,6121,"<b>Track information</b><br>"
SINFO:23,0,33,0,"0"
SINFO:23,0,38,0,""
SINFO:23,0,42,5088,"( Lossless conversion )"
TINFO:24,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:24,8,0,"2"
TINFO:24,9,0,"0:00:00"
TINFO:24,10,0,"0.3 MB"
TINFO:24,11,0,"337920"
TINFO:24,16,0,"00053.mpls"
TINFO:24,25,0,"2"
TINFO:24,26,0,"337,7"
TINFO:24,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:24,28,0,"eng"
TINFO:24,29,0,"English"
TINFO:24,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:24,31,6120,"<b>Title information</b><br>"
TINFO:24,33,0,"0"
SINFO:24,0,1,6201,"Video"
SINFO:24,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:24,0,6,0,"Mpeg4"
SINFO:24,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:24,0,19,0,"1920x1080"
SINFO:24,0,20,0,"16:9"
SINFO:24,0,21,0,"23.976 (24000/1001)"
SINFO:24,0,22,0,"0"
SINFO:24,0,28,0,"eng"
SINFO:24,0,29,0,"English"
SINFO:24,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:24,0,31,6121,"<b>Track information</b><br>"
SINFO:24,0,33,0,"0"
SINFO:24,0,38,0,""
SINFO:24,0,42,5088,"( Lossless conversion )"
TINFO:25,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:25,8,0,"2"
TINFO:25,9,0,"0:00:00"
TINFO:25,10,0,"0.3 MB"
TINFO:25,11,0,"337920"
TINFO:25,16,0,"00054.mpls"
TINFO:25,25,0,"2"
TINFO:25,26,0,"338,7"
TINFO:25,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:25,28,0,"eng"
TINFO:25,29,0,"English"
TINFO:25,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:25,31,6120,"<b>Title information</b><br>"
TINFO:25,33,0,"0"
SINFO:25,0,1,6201,"Video"
SINFO:25,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:25,0,6,0,"Mpeg4"
SINFO:25,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:25,0,19,0,"1920x1080"
SINFO:25,0,20,0,"16:9"
SINFO:25,0,21,0,"23.976 (24000/1001)"
SINFO:25,0,22,0,"0"
SINFO:25,0,28,0,"eng"
SINFO:25,0,29,0,"English"
SINFO:25,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:25,0,31,6121,"<b>Track information</b><br>"
SINFO:25,0,33,0,"0"
SINFO:25,0,38,0,""
SINFO:25,0,42,5088,"( Lossless conversion )"
TINFO:26,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:26,8,0,"2"
TINFO:26,9,0,"0:00:00"
TINFO:26,10,0,"0.3 MB"
TINFO:26,11,0,"337920"
TINFO:26,16,0,"00055.mpls"
TINFO:26,25,0,"2"
TINFO:26,26,0,"339,7"
TINFO:26,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:26,28,0,"eng"
TINFO:26,29,0,"English"
TINFO:26,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:26,31,6120,"<b>Title information</b><br>"
TINFO:26,33,0,"0"
SINFO:26,0,1,6201,"Video"
SINFO:26,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:26,0,6,0,"Mpeg4"
SINFO:26,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:26,0,19,0,"1920x1080"
SINFO:26,0,20,0,"16:9"
SINFO:26,0,21,0,"23.976 (24000/1001)"
SINFO:26,0,22,0,"0"
SINFO:26,0,28,0,"eng"
SINFO:26,0,29,0,"English"
SINFO:26,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:26,0,31,6121,"<b>Track information</b><br>"
SINFO:26,0,33,0,"0"
SINFO:26,0,38,0,""
SINFO:26,0,42,5088,"( Lossless conversion )"
TINFO:27,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:27,8,0,"2"
TINFO:27,9,0,"0:00:00"
TINFO:27,10,0,"0.3 MB"
TINFO:27,11,0,"337920"
TINFO:27,16,0,"00056.mpls"
TINFO:27,25,0,"2"
TINFO:27,26,0,"340,7"
TINFO:27,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:27,28,0,"eng"
TINFO:27,29,0,"English"
TINFO:27,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:27,31,6120,"<b>Title information</b><br>"
TINFO:27,33,0,"0"
SINFO:27,0,1,6201,"Video"
SINFO:27,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:27,0,6,0,"Mpeg4"
SINFO:27,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:27,0,19,0,"1920x1080"
SINFO:27,0,20,0,"16:9"
SINFO:27,0,21,0,"23.976 (24000/1001)"
SINFO:27,0,22,0,"0"
SINFO:27,0,28,0,"eng"
SINFO:27,0,29,0,"English"
SINFO:27,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:27,0,31,6121,"<b>Track information</b><br>"
SINFO:27,0,33,0,"0"
SINFO:27,0,38,0,""
SINFO:27,0,42,5088,"( Lossless conversion )"
TINFO:28,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:28,8,0,"2"
TINFO:28,9,0,"0:00:00"
TINFO:28,10,0,"0.3 MB"
TINFO:28,11,0,"337920"
TINFO:28,16,0,"00057.mpls"
TINFO:28,25,0,"2"
TINFO:28,26,0,"341,7"
TINFO:28,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:28,28,0,"eng"
TINFO:28,29,0,"English"
TINFO:28,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:28,31,6120,"<b>Title information</b><br>"
TINFO:28,33,0,"0"
SINFO:28,0,1,6201,"Video"
SINFO:28,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:28,0,6,0,"Mpeg4"
SINFO:28,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:28,0,19,0,"1920x1080"
SINFO:28,0,20,0,"16:9"
SINFO:28,0,21,0,"23.976 (24000/1001)"
SINFO:28,0,22,0,"0"
SINFO:28,0,28,0,"eng"
SINFO:28,0,29,0,"English"
SINFO:28,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:28,0,31,6121,"<b>Track information</b><br>"
SINFO:28,0,33,0,"0"
SINFO:28,0,38,0,""
SINFO:28,0,42,5088,"( Lossless conversion )"
TINFO:29,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:29,8,0,"2"
TINFO:29,9,0,"0:00:00"
TINFO:29,10,0,"0.3 MB"
TINFO:29,11,0,"337920"
TINFO:29,16,0,"00058.mpls"
TINFO:29,25,0,"2"
TINFO:29,26,0,"342,7"
TINFO:29,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:29,28,0,"eng"
TINFO:29,29,0,"English"
TINFO:29,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:29,31,6120,"<b>Title information</b><br>"
TINFO:29,33,0,"0"
SINFO:29,0,1,6201,"Video"
SINFO:29,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:29,0,6,0,"Mpeg4"
SINFO:29,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:29,0,19,0,"1920x1080"
SINFO:29,0,20,0,"16:9"
SINFO:29,0,21,0,"23.976 (24000/1001)"
SINFO:29,0,22,0,"0"
SINFO:29,0,28,0,"eng"
SINFO:29,0,29,0,"English"
SINFO:29,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:29,0,31,6121,"<b>Track information</b><br>"
SINFO:29,0,33,0,"0"
SINFO:29,0,38,0,""
SINFO:29,0,42,5088,"( Lossless conversion )"
TINFO:30,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:30,8,0,"2"
TINFO:30,9,0,"0:00:00"
TINFO:30,10,0,"0.3 MB"
TINFO:30,11,0,"337920"
TINFO:30,16,0,"00059.mpls"
TINFO:30,25,0,"2"
TINFO:30,26,0,"343,7"
TINFO:30,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:30,28,0,"eng"
TINFO:30,29,0,"English"
TINFO:30,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 2 chapter(s) , 0.3 MB"
TINFO:30,31,6120,"<b>Title information</b><br>"
TINFO:30,33,0,"0"
SINFO:30,0,1,6201,"Video"
SINFO:30,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:30,0,6,0,"Mpeg4"
SINFO:30,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:30,0,19,0,"1920x1080"
SINFO:30,0,20,0,"16:9"
SINFO:30,0,21,0,"23.976 (24000/1001)"
SINFO:30,0,22,0,"0"
SINFO:30,0,28,0,"eng"
SINFO:30,0,29,0,"English"
SINFO:30,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:30,0,31,6121,"<b>Track information</b><br>"
SINFO:30,0,33,0,"0"
SINFO:30,0,38,0,""
SINFO:30,0,42,5088,"( Lossless conversion )"
TINFO:31,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:31,8,0,"1"
TINFO:31,9,0,"0:00:08"
TINFO:31,10,0,"4.1 MB"
TINFO:31,11,0,"4380672"
TINFO:31,16,0,"00063.mpls"
TINFO:31,25,0,"2"
TINFO:31,26,0,"344,7"
TINFO:31,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:31,28,0,"eng"
TINFO:31,29,0,"English"
TINFO:31,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 4.1 MB"
TINFO:31,31,6120,"<b>Title information</b><br>"
TINFO:31,33,0,"0"
SINFO:31,0,1,6201,"Video"
SINFO:31,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:31,0,6,0,"Mpeg4"
SINFO:31,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:31,0,19,0,"1920x1080"
SINFO:31,0,20,0,"16:9"
SINFO:31,0,21,0,"23.976 (24000/1001)"
SINFO:31,0,22,0,"0"
SINFO:31,0,28,0,"eng"
SINFO:31,0,29,0,"English"
SINFO:31,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:31,0,31,6121,"<b>Track information</b><br>"
SINFO:31,0,33,0,"0"
SINFO:31,0,38,0,""
SINFO:31,0,42,5088,"( Lossless conversion )"
TINFO:32,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:32,8,0,"1"
TINFO:32,9,0,"0:00:08"
TINFO:32,10,0,"4.1 MB"
TINFO:32,11,0,"4380672"
TINFO:32,16,0,"00064.mpls"
TINFO:32,25,0,"2"
TINFO:32,26,0,"345,7"
TINFO:32,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:32,28,0,"eng"
TINFO:32,29,0,"English"
TINFO:32,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 4.1 MB"
TINFO:32,31,6120,"<b>Title information</b><br>"
TINFO:32,33,0,"0"
SINFO:32,0,1,6201,"Video"
SINFO:32,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:32,0,6,0,"Mpeg4"
SINFO:32,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:32,0,19,0,"1920x1080"
SINFO:32,0,20,0,"16:9"
SINFO:32,0,21,0,"23.976 (24000/1001)"
SINFO:32,0,22,0,"0"
SINFO:32,0,28,0,"eng"
SINFO:32,0,29,0,"English"
SINFO:32,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:32,0,31,6121,"<b>Track information</b><br>"
SINFO:32,0,33,0,"0"
SINFO:32,0,38,0,""
SINFO:32,0,42,5088,"( Lossless conversion )"
TINFO:33,2,0,"MARVEL'S ANT-MAN - BLU-RAY"
TINFO:33,8,0,"1"
TINFO:33,9,0,"0:00:08"
TINFO:33,10,0,"4.1 MB"
TINFO:33,11,0,"4380672"
TINFO:33,16,0,"00065.mpls"
TINFO:33,25,0,"2"
TINFO:33,26,0,"346,7"
TINFO:33,27,0,"MARVEL'S ANT-MAN - BLU-RAY.mkv"
TINFO:33,28,0,"eng"
TINFO:33,29,0,"English"
TINFO:33,30,0,"MARVEL'S ANT-MAN - BLU-RAY - 1 chapter(s) , 4.1 MB"
TINFO:33,31,6120,"<b>Title information</b><br>"
TINFO:33,33,0,"0"
SINFO:33,0,1,6201,"Video"
SINFO:33,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:33,0,6,0,"Mpeg4"
SINFO:33,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:33,0,19,0,"1920x1080"
SINFO:33,0,20,0,"16:9"
SINFO:33,0,21,0,"23.976 (24000/1001)"
SINFO:33,0,22,0,"0"
SINFO:33,0,28,0,"eng"
SINFO:33,0,29,0,"English"
SINFO:33,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:33,0,31,6121,"<b>Track information</b><br>"
SINFO:33,0,33,0,"0"
SINFO:33,0,38,0,""
SINFO:33,0,42,5088,"( Lossless conversion )"
